Iter 49200, task mwe, loss 0.23109829326470693, acc 0.84593, f1 0.35142, p 0.55992, r 0.25606
Iter 49200, task hyperlinks, loss 0.556777556737264, acc 0.81276, f1 0.39065, p 0.44514, r 0.34804
Iter 49300, task mwe, loss 0.22740320761998495, acc 0.84547, f1 0.39819, p 0.53740, r 0.31626
Iter 49300, task hyperlinks, loss 0.5644034643967947, acc 0.82502, f1 0.38757, p 0.48881, r 0.32108
Iter 49400, task mwe, loss 0.22909098168214162, acc 0.84776, f1 0.37335, p 0.56239, r 0.27942
Iter 49400, task hyperlinks, loss 0.5603246688842773, acc 0.82291, f1 0.39363, p 0.48057, r 0.33333
Iter 49500, task mwe, loss 0.2287566194931666, acc 0.84700, f1 0.37104, p 0.55556, r 0.27853
Iter 49500, task hyperlinks, loss 0.571197102467219, acc 0.82671, f1 0.38806, p 0.49618, r 0.31863
Iter 49600, task mwe, loss 0.22800446053346, acc 0.84746, f1 0.37597, p 0.55634, r 0.28392
Iter 49600, task hyperlinks, loss 0.5612443387508392, acc 0.81953, f1 0.39604, p 0.46823, r 0.34314
Iter 49700, task mwe, loss 0.22810778816541036, acc 0.84792, f1 0.37463, p 0.56093, r 0.28122
Iter 49700, task hyperlinks, loss 0.5624622404575348, acc 0.82375, f1 0.39653, p 0.48410, r 0.33578
Iter 49800, task mwe, loss 0.22617528935273487, acc 0.84517, f1 0.38968, p 0.53797, r 0.30548
Iter 49800, task hyperlinks, loss 0.5595407585302988, acc 0.81361, f1 0.40163, p 0.44985, r 0.36275
Iter 49900, task mwe, loss 0.2266126940647761, acc 0.84669, f1 0.38290, p 0.54958, r 0.29380
Iter 49900, task hyperlinks, loss 0.5724930663903555, acc 0.82375, f1 0.39124, p 0.48375, r 0.32843
Iter 50000, task mwe, loss 0.22653423845767975, acc 0.84639, f1 0.38412, p 0.54833, r 0.29560
Iter 50000, task hyperlinks, loss 0.5645033915837606, acc 0.81826, f1 0.40278, p 0.46474, r 0.35539
Iter 50100, task mwe, loss 0.2269642621278763, acc 0.84746, f1 0.37418, p 0.55893, r 0.28122
Iter 50100, task hyperlinks, loss 0.5737482806046804, acc 0.82206, f1 0.39943, p 0.47782, r 0.34314
Iter 50200, task mwe, loss 0.23006315926710766, acc 0.84730, f1 0.34913, p 0.57026, r 0.25157
Iter 50200, task hyperlinks, loss 0.5706133047739664, acc 0.81784, f1 0.39038, p 0.46154, r 0.33824
Iter 50300, task mwe, loss 0.2256942669550578, acc 0.84563, f1 0.38399, p 0.54173, r 0.29739
Iter 50300, task hyperlinks, loss 0.5757266879081726, acc 0.82291, f1 0.38832, p 0.48014, r 0.32598
Iter 50400, task mwe, loss 0.22486050327618917, acc 0.84624, f1 0.38564, p 0.54235, r 0.29919
Iter 50400, task hyperlinks, loss 0.5820115904013315, acc 0.82587, f1 0.38323, p 0.49231, r 0.31373
Iter 50500, task mwe, loss 0.2270251582066218, acc 0.84792, f1 0.36650, p 0.56449, r 0.27134
Iter 50500, task hyperlinks, loss 0.5788101156552633, acc 0.82164, f1 0.39368, p 0.47569, r 0.33578
Iter 50600, task mwe, loss 0.22702088952064514, acc 0.84837, f1 0.36817, p 0.56848, r 0.27224
Iter 50600, task hyperlinks, loss 0.5758815109729767, acc 0.81995, f1 0.39660, p 0.46980, r 0.34314
Iter 50700, task mwe, loss 0.22543763915697734, acc 0.84700, f1 0.37403, p 0.55477, r 0.28212
Iter 50700, task hyperlinks, loss 0.5818627178668976, acc 0.82502, f1 0.39474, p 0.48913, r 0.33088
Iter 50800, task mwe, loss 0.22462024589379628, acc 0.84654, f1 0.37984, p 0.54637, r 0.29111
Iter 50800, task hyperlinks, loss 0.5781746308008829, acc 0.80981, f1 0.40000, p 0.43860, r 0.36765
Iter 50900, task mwe, loss 0.22388658821582794, acc 0.84624, f1 0.38751, p 0.54383, r 0.30099
Iter 50900, task hyperlinks, loss 0.5810675919055939, acc 0.81572, f1 0.39779, p 0.45570, r 0.35294
Iter 51000, task mwe, loss 0.22411913971106212, acc 0.84669, f1 0.39055, p 0.54414, r 0.30458
Iter 51000, task hyperlinks, loss 0.5760022501150767, acc 0.81741, f1 0.40000, p 0.46154, r 0.35294
Iter 51100, task mwe, loss 0.22431646982828776, acc 0.84593, f1 0.38754, p 0.54106, r 0.30189
Iter 51100, task hyperlinks, loss 0.5808870395024618, acc 0.81657, f1 0.39385, p 0.45779, r 0.34559
Iter 51200, task mwe, loss 0.2238179753224055, acc 0.84624, f1 0.38273, p 0.54576, r 0.29470
Iter 51200, task hyperlinks, loss 0.5883880654970804, acc 0.82037, f1 0.38137, p 0.46953, r 0.32108
Iter 51300, task mwe, loss 0.22708142201105755, acc 0.84868, f1 0.36341, p 0.57364, r 0.26595
Iter 51300, task hyperlinks, loss 0.5881898204485575, acc 0.81065, f1 0.39459, p 0.43976, r 0.35784
Iter 51400, task mwe, loss 0.22335907419522602, acc 0.84837, f1 0.38804, p 0.55818, r 0.29739
Iter 51400, task hyperlinks, loss 0.5832988917827606, acc 0.82122, f1 0.39829, p 0.47458, r 0.34314
Iter 51500, task mwe, loss 0.22302455306053162, acc 0.84517, f1 0.38528, p 0.53514, r 0.30099
Iter 51500, task hyperlinks, loss 0.5871334175268809, acc 0.81826, f1 0.39266, p 0.46333, r 0.34069
Iter 51600, task mwe, loss 0.22350920140743255, acc 0.84608, f1 0.38012, p 0.54439, r 0.29200
Iter 51600, task hyperlinks, loss 0.5855184296766917, acc 0.81065, f1 0.39623, p 0.44012, r 0.36029
Iter 51700, task mwe, loss 0.22485488752524058, acc 0.84944, f1 0.37051, p 0.57576, r 0.27314
Iter 51700, task hyperlinks, loss 0.594762941201528, acc 0.81910, f1 0.39718, p 0.46689, r 0.34559
Iter 51800, task mwe, loss 0.22279942631721497, acc 0.84715, f1 0.38268, p 0.54866, r 0.29380
Iter 51800, task hyperlinks, loss 0.5856057008107504, acc 0.80938, f1 0.38806, p 0.43465, r 0.35049
Iter 51900, task mwe, loss 0.22133063673973083, acc 0.84410, f1 0.39414, p 0.52790, r 0.31447
Iter 51900, task hyperlinks, loss 0.5876218875249227, acc 0.82164, f1 0.39368, p 0.47569, r 0.33578
Iter 52000, task mwe, loss 0.22503269612789153, acc 0.84914, f1 0.36775, p 0.57443, r 0.27044
Iter 52000, task hyperlinks, loss 0.5985803504784902, acc 0.81826, f1 0.38746, p 0.46259, r 0.33333
Iter 52100, task mwe, loss 0.2228231241305669, acc 0.84746, f1 0.38713, p 0.55444, r 0.29739
Iter 52100, task hyperlinks, loss 0.6026551822821299, acc 0.81953, f1 0.38737, p 0.46713, r 0.33088
Iter 52200, task mwe, loss 0.2254775514205297, acc 0.84792, f1 0.36508, p 0.56952, r 0.26864
Iter 52200, task hyperlinks, loss 0.5989633103211721, acc 0.80600, f1 0.38718, p 0.42522, r 0.35539
Iter 52300, task mwe, loss 0.22215499877929687, acc 0.84654, f1 0.38050, p 0.54915, r 0.29111
Iter 52300, task hyperlinks, loss 0.5952419539292654, acc 0.81530, f1 0.40866, p 0.45619, r 0.37010
Iter 52400, task mwe, loss 0.2246526430050532, acc 0.84960, f1 0.36442, p 0.58300, r 0.26505
Iter 52400, task hyperlinks, loss 0.6083429555098215, acc 0.82122, f1 0.37703, p 0.47232, r 0.31373
Iter 52500, task mwe, loss 0.22426872849464416, acc 0.84853, f1 0.36397, p 0.57225, r 0.26685
Iter 52500, task hyperlinks, loss 0.6039067506790161, acc 0.82122, f1 0.38607, p 0.47331, r 0.32598
Iter 52600, task mwe, loss 0.22169717649618784, acc 0.84608, f1 0.37647, p 0.54514, r 0.28751
Iter 52600, task hyperlinks, loss 0.6176450649897257, acc 0.82587, f1 0.37003, p 0.49187, r 0.29657
Iter 52700, task mwe, loss 0.22168330649534862, acc 0.84700, f1 0.38335, p 0.55143, r 0.29380
Iter 52700, task hyperlinks, loss 0.6143686771392822, acc 0.82079, f1 0.37647, p 0.47059, r 0.31373
Iter 52800, task mwe, loss 0.22130387425422668, acc 0.84639, f1 0.38818, p 0.54649, r 0.30099
Iter 52800, task hyperlinks, loss 0.5989652673403422, acc 0.81319, f1 0.40591, p 0.44940, r 0.37010
Iter 52900, task mwe, loss 0.22524778346220653, acc 0.84685, f1 0.35025, p 0.56262, r 0.25427
Iter 52900, task hyperlinks, loss 0.6062329610188802, acc 0.81192, f1 0.39620, p 0.44377, r 0.35784
Iter 53000, task mwe, loss 0.221875528494517, acc 0.84700, f1 0.37876, p 0.55155, r 0.28841
Iter 53000, task hyperlinks, loss 0.6079455018043518, acc 0.81572, f1 0.40274, p 0.45652, r 0.36029
Iter 53100, task mwe, loss 0.22248243888219196, acc 0.84715, f1 0.37276, p 0.55615, r 0.28032
Iter 53100, task hyperlinks, loss 0.6136872967084249, acc 0.82079, f1 0.37092, p 0.46992, r 0.30637
Iter 53200, task mwe, loss 0.2205311357975006, acc 0.84578, f1 0.38687, p 0.53846, r 0.30189
Iter 53200, task hyperlinks, loss 0.6092426975568136, acc 0.81910, f1 0.38682, p 0.46552, r 0.33088
Iter 53300, task mwe, loss 0.2194269726673762, acc 0.84410, f1 0.39071, p 0.52833, r 0.30997
Iter 53300, task hyperlinks, loss 0.6014705995718638, acc 0.81699, f1 0.39100, p 0.45875, r 0.34069
Iter 53400, task mwe, loss 0.21958283682664234, acc 0.84624, f1 0.38892, p 0.54355, r 0.30279
Iter 53400, task hyperlinks, loss 0.6038398345311483, acc 0.81699, f1 0.39441, p 0.45928, r 0.34559
Iter 53500, task mwe, loss 0.22037987212340038, acc 0.84700, f1 0.37854, p 0.55060, r 0.28841
Iter 53500, task hyperlinks, loss 0.6245619455973307, acc 0.82587, f1 0.38138, p 0.49225, r 0.31127
Iter 53600, task mwe, loss 0.2199284384648005, acc 0.84639, f1 0.38870, p 0.54267, r 0.30279
Iter 53600, task hyperlinks, loss 0.6056696474552155, acc 0.81150, f1 0.39892, p 0.44311, r 0.36275
Iter 53700, task mwe, loss 0.22077696323394774, acc 0.84730, f1 0.38313, p 0.55051, r 0.29380
Iter 53700, task hyperlinks, loss 0.621704896291097, acc 0.82291, f1 0.37556, p 0.47909, r 0.30882
Iter 53800, task mwe, loss 0.22239723404248554, acc 0.84792, f1 0.37064, p 0.56102, r 0.27673
Iter 53800, task hyperlinks, loss 0.6248982350031534, acc 0.81995, f1 0.37168, p 0.46667, r 0.30882
Iter 53900, task mwe, loss 0.2190033068259557, acc 0.84486, f1 0.39138, p 0.53077, r 0.30997
Iter 53900, task hyperlinks, loss 0.61451123158137, acc 0.81276, f1 0.38387, p 0.44373, r 0.33824
Iter 54000, task mwe, loss 0.2187833994626999, acc 0.84410, f1 0.39278, p 0.52807, r 0.31267
Iter 54000, task hyperlinks, loss 0.6113976140817007, acc 0.80981, f1 0.38859, p 0.43598, r 0.35049
Iter 54100, task mwe, loss 0.21965864002704621, acc 0.84608, f1 0.38609, p 0.54412, r 0.29919
Iter 54100, task hyperlinks, loss 0.6172119875748953, acc 0.81107, f1 0.39513, p 0.44109, r 0.35784
Iter 54200, task mwe, loss 0.22034219404061636, acc 0.84593, f1 0.38112, p 0.54229, r 0.29380
Iter 54200, task hyperlinks, loss 0.6266901095708212, acc 0.81488, f1 0.37960, p 0.44966, r 0.32843
Iter 54300, task mwe, loss 0.2197761317094167, acc 0.84669, f1 0.37758, p 0.54983, r 0.28751
Iter 54300, task hyperlinks, loss 0.6265642245610555, acc 0.82291, f1 0.37741, p 0.47925, r 0.31127
Iter 54400, task mwe, loss 0.22021458446979522, acc 0.84624, f1 0.37736, p 0.54889, r 0.28751
Iter 54400, task hyperlinks, loss 0.6169167955716451, acc 0.81361, f1 0.39672, p 0.44892, r 0.35539
Iter 54500, task mwe, loss 0.21921693782011667, acc 0.84624, f1 0.38493, p 0.54248, r 0.29829
Iter 54500, task hyperlinks, loss 0.6486250758171082, acc 0.82840, f1 0.35962, p 0.50442, r 0.27941
Iter 54600, task mwe, loss 0.21838238139947255, acc 0.84517, f1 0.39044, p 0.53261, r 0.30818
Iter 54600, task hyperlinks, loss 0.6209485133488973, acc 0.81826, f1 0.38571, p 0.46233, r 0.33088
Iter 54700, task mwe, loss 0.21992787818113962, acc 0.84685, f1 0.37854, p 0.55060, r 0.28841
Iter 54700, task hyperlinks, loss 0.6246516207853953, acc 0.80727, f1 0.39037, p 0.42941, r 0.35784
Iter 54800, task mwe, loss 0.21756561795870463, acc 0.84425, f1 0.38470, p 0.52739, r 0.30279
Iter 54800, task hyperlinks, loss 0.6367180744806925, acc 0.81953, f1 0.37113, p 0.46494, r 0.30882
Iter 54900, task mwe, loss 0.21914207537968952, acc 0.84669, f1 0.38313, p 0.55051, r 0.29380
Iter 54900, task hyperlinks, loss 0.6233669320742289, acc 0.80473, f1 0.39050, p 0.42286, r 0.36275
Iter 55000, task mwe, loss 0.21825854380925497, acc 0.84639, f1 0.38684, p 0.54120, r 0.30099
Iter 55000, task hyperlinks, loss 0.6294513543446859, acc 0.81445, f1 0.37730, p 0.44781, r 0.32598
Iter 55100, task mwe, loss 0.22084960142771404, acc 0.84792, f1 0.37343, p 0.55914, r 0.28032
Iter 55100, task hyperlinks, loss 0.6284242272377014, acc 0.80896, f1 0.39733, p 0.43567, r 0.36520
Iter 55200, task mwe, loss 0.21843927800655366, acc 0.84669, f1 0.38345, p 0.54561, r 0.29560
Iter 55200, task hyperlinks, loss 0.6224114696184794, acc 0.81065, f1 0.38292, p 0.43711, r 0.34069
Iter 55300, task mwe, loss 0.21743240654468537, acc 0.84593, f1 0.38475, p 0.53883, r 0.29919
Iter 55300, task hyperlinks, loss 0.6317217151323954, acc 0.82037, f1 0.39024, p 0.47059, r 0.33333
Iter 55400, task mwe, loss 0.21716582973798115, acc 0.84425, f1 0.38933, p 0.52851, r 0.30818
Iter 55400, task hyperlinks, loss 0.6309558351834615, acc 0.81023, f1 0.38745, p 0.43692, r 0.34804
Iter 55500, task mwe, loss 0.21992440521717072, acc 0.84685, f1 0.36769, p 0.55861, r 0.27403
Iter 55500, task hyperlinks, loss 0.6384609937667847, acc 0.81150, f1 0.39237, p 0.44172, r 0.35294
Iter 55600, task mwe, loss 0.21776402990023294, acc 0.84685, f1 0.38627, p 0.54785, r 0.29829
Iter 55600, task hyperlinks, loss 0.6362211604913076, acc 0.80811, f1 0.38814, p 0.43114, r 0.35294
Iter 55700, task mwe, loss 0.21714284420013427, acc 0.84547, f1 0.38974, p 0.53271, r 0.30728
Iter 55700, task hyperlinks, loss 0.6335063874721527, acc 0.80516, f1 0.39739, p 0.42577, r 0.37255
Iter 55800, task mwe, loss 0.21630588471889495, acc 0.84471, f1 0.38842, p 0.52778, r 0.30728
Iter 55800, task hyperlinks, loss 0.6392795244852701, acc 0.81023, f1 0.38409, p 0.43614, r 0.34314
Iter 55900, task mwe, loss 0.21729994614919027, acc 0.84700, f1 0.38462, p 0.54726, r 0.29650
Iter 55900, task hyperlinks, loss 0.6508295138676962, acc 0.82164, f1 0.37758, p 0.47407, r 0.31373
Iter 56000, task mwe, loss 0.21865180532137554, acc 0.84563, f1 0.37360, p 0.54281, r 0.28482
Iter 56000, task hyperlinks, loss 0.6400489608446757, acc 0.80685, f1 0.38985, p 0.42815, r 0.35784
Iter 56100, task mwe, loss 0.2164236565430959, acc 0.84608, f1 0.39751, p 0.53752, r 0.31536
Iter 56100, task hyperlinks, loss 0.6330179075400034, acc 0.80473, f1 0.38400, p 0.42105, r 0.35294
Iter 56200, task mwe, loss 0.21741799116134644, acc 0.84746, f1 0.38118, p 0.55196, r 0.29111
Iter 56200, task hyperlinks, loss 0.6496374408404032, acc 0.81995, f1 0.37719, p 0.46739, r 0.31618
Iter 56300, task mwe, loss 0.21725156605243684, acc 0.84608, f1 0.38377, p 0.54085, r 0.29739
Iter 56300, task hyperlinks, loss 0.6427989403406779, acc 0.81065, f1 0.38630, p 0.43789, r 0.34559
Iter 56400, task mwe, loss 0.21663777828216552, acc 0.84624, f1 0.38399, p 0.54173, r 0.29739
Iter 56400, task hyperlinks, loss 0.6416726112365723, acc 0.81615, f1 0.38819, p 0.45545, r 0.33824
Iter 56500, task mwe, loss 0.21705664296944935, acc 0.84578, f1 0.37873, p 0.54181, r 0.29111
Iter 56500, task hyperlinks, loss 0.6545031865437826, acc 0.81953, f1 0.38205, p 0.46643, r 0.32353
Iter 56600, task mwe, loss 0.21658717493216198, acc 0.84471, f1 0.39253, p 0.52977, r 0.31177
Iter 56600, task hyperlinks, loss 0.649671753247579, acc 0.81319, f1 0.38440, p 0.44516, r 0.33824
Iter 56700, task mwe, loss 0.21678038934866586, acc 0.84700, f1 0.38367, p 0.54651, r 0.29560
Iter 56700, task hyperlinks, loss 0.6548779606819153, acc 0.81910, f1 0.38506, p 0.46528, r 0.32843
Iter 56800, task mwe, loss 0.2179191877444585, acc 0.84608, f1 0.37522, p 0.54639, r 0.28571
Iter 56800, task hyperlinks, loss 0.6528308590253195, acc 0.81192, f1 0.38280, p 0.44089, r 0.33824
Iter 56900, task mwe, loss 0.21472093959649405, acc 0.84425, f1 0.39666, p 0.52199, r 0.31986
Iter 56900, task hyperlinks, loss 0.6479653318723043, acc 0.81319, f1 0.38950, p 0.44620, r 0.34559
Iter 57000, task mwe, loss 0.2162520001331965, acc 0.84639, f1 0.38278, p 0.54290, r 0.29560
Iter 57000, task hyperlinks, loss 0.6594629287719727, acc 0.80896, f1 0.37396, p 0.42994, r 0.33088
Iter 57100, task mwe, loss 0.2159864753484726, acc 0.84471, f1 0.38769, p 0.53042, r 0.30548
Iter 57100, task hyperlinks, loss 0.6523727377255758, acc 0.80642, f1 0.38606, p 0.42604, r 0.35294
Iter 57200, task mwe, loss 0.21845770080884297, acc 0.84715, f1 0.37209, p 0.55319, r 0.28032
Iter 57200, task hyperlinks, loss 0.6591260631879171, acc 0.81445, f1 0.37375, p 0.44710, r 0.32108
Iter 57300, task mwe, loss 0.2164503405491511, acc 0.84578, f1 0.38599, p 0.53503, r 0.30189
Iter 57300, task hyperlinks, loss 0.6560513575871786, acc 0.81403, f1 0.37500, p 0.44595, r 0.32353
Iter 57400, task mwe, loss 0.21634836097558338, acc 0.84624, f1 0.38590, p 0.54045, r 0.30009
Iter 57400, task hyperlinks, loss 0.6517914136250814, acc 0.81234, f1 0.38504, p 0.44268, r 0.34069
Iter 57500, task mwe, loss 0.21482548316319783, acc 0.84486, f1 0.40178, p 0.52540, r 0.32525
Iter 57500, task hyperlinks, loss 0.6521281003952026, acc 0.80896, f1 0.38251, p 0.43210, r 0.34314
Iter 57600, task mwe, loss 0.21610942979653677, acc 0.84547, f1 0.38001, p 0.53783, r 0.29380
Iter 57600, task hyperlinks, loss 0.6542117396990458, acc 0.81150, f1 0.38398, p 0.43987, r 0.34069
Iter 57700, task mwe, loss 0.2162897249062856, acc 0.84639, f1 0.38300, p 0.54380, r 0.29560
Iter 57700, task hyperlinks, loss 0.658954381942749, acc 0.81572, f1 0.38068, p 0.45270, r 0.32843
Iter 57800, task mwe, loss 0.217679629723231, acc 0.84624, f1 0.37448, p 0.54655, r 0.28482
Iter 57800, task hyperlinks, loss 0.6601970394452413, acc 0.81826, f1 0.37861, p 0.46127, r 0.32108
Iter 57900, task mwe, loss 0.21472088793913524, acc 0.84395, f1 0.39689, p 0.52041, r 0.32075
Iter 57900, task hyperlinks, loss 0.6712011496225992, acc 0.81657, f1 0.38000, p 0.45548, r 0.32598
Iter 58000, task mwe, loss 0.21967362562815348, acc 0.84792, f1 0.36683, p 0.56215, r 0.27224
Iter 58000, task hyperlinks, loss 0.6758593519528707, acc 0.81192, f1 0.37936, p 0.44013, r 0.33333
Iter 58100, task mwe, loss 0.21436338226000468, acc 0.84608, f1 0.39433, p 0.53374, r 0.31267
Iter 58100, task hyperlinks, loss 0.6663397947947184, acc 0.81403, f1 0.36963, p 0.44483, r 0.31618
Iter 58200, task mwe, loss 0.21384255588054657, acc 0.84578, f1 0.40045, p 0.53037, r 0.32165
Iter 58200, task hyperlinks, loss 0.6646821896235148, acc 0.81023, f1 0.37898, p 0.43492, r 0.33578
Iter 58300, task mwe, loss 0.21578330298264822, acc 0.84532, f1 0.38430, p 0.53710, r 0.29919
Iter 58300, task hyperlinks, loss 0.6702580451965332, acc 0.81107, f1 0.37483, p 0.43648, r 0.32843
Iter 58400, task mwe, loss 0.21486176947752636, acc 0.84501, f1 0.39664, p 0.52679, r 0.31806
Iter 58400, task hyperlinks, loss 0.6712104876836141, acc 0.81065, f1 0.37430, p 0.43506, r 0.32843
Iter 58500, task mwe, loss 0.21659092605113983, acc 0.84608, f1 0.37234, p 0.54404, r 0.28302
Iter 58500, task hyperlinks, loss 0.6752390265464783, acc 0.81234, f1 0.37110, p 0.43960, r 0.32108
Iter 58600, task mwe, loss 0.21538047194480897, acc 0.84471, f1 0.38205, p 0.53120, r 0.29829
Iter 58600, task hyperlinks, loss 0.6721055507659912, acc 0.81150, f1 0.37360, p 0.43750, r 0.32598
Iter 58700, task mwe, loss 0.2145509531100591, acc 0.84608, f1 0.39038, p 0.53785, r 0.30638
Iter 58700, task hyperlinks, loss 0.6814696391423544, acc 0.81530, f1 0.36018, p 0.44727, r 0.30147
Iter 58800, task mwe, loss 0.213868776957194, acc 0.84501, f1 0.40089, p 0.52709, r 0.32345
Iter 58800, task hyperlinks, loss 0.6872313022613525, acc 0.82079, f1 0.35952, p 0.46850, r 0.29167
Iter 58900, task mwe, loss 0.21639565825462342, acc 0.84669, f1 0.38533, p 0.54711, r 0.29739
Iter 58900, task hyperlinks, loss 0.6726454297701517, acc 0.80938, f1 0.38806, p 0.43465, r 0.35049
Iter 59000, task mwe, loss 0.21550721128781636, acc 0.84593, f1 0.39271, p 0.53571, r 0.30997
Iter 59000, task hyperlinks, loss 0.6732711593310038, acc 0.80727, f1 0.37534, p 0.42547, r 0.33578
Iter 59100, task mwe, loss 0.21443208456039428, acc 0.84685, f1 0.40045, p 0.54046, r 0.31806
Iter 59100, task hyperlinks, loss 0.6814450025558472, acc 0.81910, f1 0.37791, p 0.46429, r 0.31863
Iter 59200, task mwe, loss 0.21597855587800344, acc 0.84532, f1 0.38145, p 0.53758, r 0.29560
Iter 59200, task hyperlinks, loss 0.6963719924290975, acc 0.81234, f1 0.37640, p 0.44079, r 0.32843
Iter 59300, task mwe, loss 0.21474018494288127, acc 0.84456, f1 0.39933, p 0.52647, r 0.32165
Iter 59300, task hyperlinks, loss 0.677051325639089, acc 0.80769, f1 0.38263, p 0.42857, r 0.34559
Iter 59400, task mwe, loss 0.21545790235201517, acc 0.84532, f1 0.38222, p 0.53473, r 0.29739
Iter 59400, task hyperlinks, loss 0.6908496618270874, acc 0.81657, f1 0.37101, p 0.45390, r 0.31373
Iter 59500, task mwe, loss 0.21456364691257476, acc 0.84593, f1 0.39408, p 0.53810, r 0.31087
Iter 59500, task hyperlinks, loss 0.685771624247233, acc 0.80811, f1 0.37637, p 0.42812, r 0.33578
Iter 59600, task mwe, loss 0.21785767873128256, acc 0.84685, f1 0.37381, p 0.55379, r 0.28212
Iter 59600, task hyperlinks, loss 0.6862041155497233, acc 0.81023, f1 0.36671, p 0.43189, r 0.31863
Iter 59700, task mwe, loss 0.21471252143383027, acc 0.84532, f1 0.38930, p 0.53106, r 0.30728
Iter 59700, task hyperlinks, loss 0.6970371206601461, acc 0.81403, f1 0.37322, p 0.44558, r 0.32108
Iter 59800, task mwe, loss 0.21585821310679118, acc 0.84517, f1 0.38189, p 0.53934, r 0.29560
Iter 59800, task hyperlinks, loss 0.6818833947181702, acc 0.80896, f1 0.38753, p 0.43333, r 0.35049
Iter 59900, task mwe, loss 0.21560738285382589, acc 0.84639, f1 0.38034, p 0.54530, r 0.29200
Iter 59900, task hyperlinks, loss 0.6880447069803873, acc 0.80685, f1 0.37139, p 0.42320, r 0.33088
Iter 60000, task mwe, loss 0.21452259222666423, acc 0.84486, f1 0.39595, p 0.52932, r 0.31626
Iter 60000, task hyperlinks, loss 0.6938274701436361, acc 0.81319, f1 0.37921, p 0.44408, r 0.33088
Iter 60100, task mwe, loss 0.21519111692905427, acc 0.84532, f1 0.39088, p 0.53427, r 0.30818
Iter 60100, task hyperlinks, loss 0.7048071622848511, acc 0.81741, f1 0.37572, p 0.45775, r 0.31863
Iter 60200, task mwe, loss 0.21543976068496704, acc 0.84639, f1 0.39128, p 0.54127, r 0.30638
Iter 60200, task hyperlinks, loss 0.6980444590250651, acc 0.81995, f1 0.37719, p 0.46739, r 0.31618
Iter 60300, task mwe, loss 0.2142858495314916, acc 0.84547, f1 0.39411, p 0.53292, r 0.31267
Iter 60300, task hyperlinks, loss 0.7254241307576498, acc 0.82840, f1 0.34936, p 0.50463, r 0.26716
Iter 60400, task mwe, loss 0.21818619072437287, acc 0.84593, f1 0.36407, p 0.55311, r 0.27134
Iter 60400, task hyperlinks, loss 0.6989928086598715, acc 0.81234, f1 0.37815, p 0.44118, r 0.33088
Iter 60500, task mwe, loss 0.2152876764535904, acc 0.84563, f1 0.38825, p 0.54093, r 0.30279
Iter 60500, task hyperlinks, loss 0.6939831773440043, acc 0.80516, f1 0.38286, p 0.42183, r 0.35049
Iter 60600, task mwe, loss 0.21648552715778352, acc 0.84654, f1 0.37707, p 0.55095, r 0.28661
Iter 60600, task hyperlinks, loss 0.7033847173055013, acc 0.81192, f1 0.37588, p 0.43934, r 0.32843
Iter 60700, task mwe, loss 0.21575179894765217, acc 0.84624, f1 0.38228, p 0.54395, r 0.29470
Iter 60700, task hyperlinks, loss 0.7032497326532999, acc 0.81065, f1 0.36364, p 0.43243, r 0.31373
Iter 60800, task mwe, loss 0.21547516584396362, acc 0.84456, f1 0.38435, p 0.53440, r 0.30009
Iter 60800, task hyperlinks, loss 0.6895995537439982, acc 0.79839, f1 0.37647, p 0.40336, r 0.35294
Iter 60900, task mwe, loss 0.21380253334840138, acc 0.84532, f1 0.39640, p 0.53092, r 0.31626
Iter 60900, task hyperlinks, loss 0.7025641600290934, acc 0.80220, f1 0.37265, p 0.41124, r 0.34069
Iter 61000, task mwe, loss 0.21293866137663522, acc 0.84135, f1 0.41295, p 0.50454, r 0.34951
Iter 61000, task hyperlinks, loss 0.6889362335205078, acc 0.79713, f1 0.36675, p 0.39714, r 0.34069
Iter 61100, task mwe, loss 0.21464431782563528, acc 0.84578, f1 0.39247, p 0.53750, r 0.30907
Iter 61100, task hyperlinks, loss 0.6955846945444742, acc 0.80431, f1 0.37348, p 0.41692, r 0.33824
Iter 61200, task mwe, loss 0.21266622642676036, acc 0.84242, f1 0.40477, p 0.51096, r 0.33513
Iter 61200, task hyperlinks, loss 0.6935858130455017, acc 0.80473, f1 0.37903, p 0.41964, r 0.34559
Iter 61300, task mwe, loss 0.21291047036647798, acc 0.84456, f1 0.40133, p 0.52155, r 0.32615
Iter 61300, task hyperlinks, loss 0.7072077989578247, acc 0.80811, f1 0.35876, p 0.42333, r 0.31127
Iter 61400, task mwe, loss 0.21663292547067006, acc 0.84593, f1 0.37507, p 0.54252, r 0.28661
Iter 61400, task hyperlinks, loss 0.7060059507687887, acc 0.80558, f1 0.37330, p 0.42025, r 0.33578
Iter 61500, task mwe, loss 0.21274597545464832, acc 0.84440, f1 0.41001, p 0.51928, r 0.33872
Iter 61500, task hyperlinks, loss 0.7054304281870524, acc 0.80896, f1 0.36517, p 0.42763, r 0.31863
Iter 61600, task mwe, loss 0.21340407927831015, acc 0.84440, f1 0.40441, p 0.52279, r 0.32974
Iter 61600, task hyperlinks, loss 0.7074319322903951, acc 0.80727, f1 0.38043, p 0.42683, r 0.34314
Iter 61700, task mwe, loss 0.21450344622135162, acc 0.84624, f1 0.39269, p 0.53834, r 0.30907
Iter 61700, task hyperlinks, loss 0.715647300084432, acc 0.80347, f1 0.38083, p 0.41691, r 0.35049
