Iter 51500, task streusle, loss 0.5916551748911539, acc 0.75691, f1 0.57795, p 0.60301, r 0.55490
Iter 51600, task hyperlinks, loss 0.48756059010823566, acc 0.80811, f1 0.41344, p 0.43716, r 0.39216
Iter 51600, task streusle, loss 0.5908137877782186, acc 0.75630, f1 0.57699, p 0.60160, r 0.55431
Iter 51700, task hyperlinks, loss 0.4786423146724701, acc 0.81910, f1 0.41530, p 0.46914, r 0.37255
Iter 51700, task streusle, loss 0.5887731393178304, acc 0.75691, f1 0.57802, p 0.60038, r 0.55726
Iter 51800, task hyperlinks, loss 0.4825906753540039, acc 0.81953, f1 0.39087, p 0.46758, r 0.33578
Iter 51800, task streusle, loss 0.5877494613329569, acc 0.75676, f1 0.57763, p 0.60057, r 0.55637
Iter 51900, task hyperlinks, loss 0.4819923937320709, acc 0.81868, f1 0.40664, p 0.46667, r 0.36029
Iter 51900, task streusle, loss 0.5869084616502126, acc 0.75645, f1 0.57693, p 0.59975, r 0.55578
Iter 52000, task hyperlinks, loss 0.4872179627418518, acc 0.81361, f1 0.41278, p 0.45190, r 0.37990
Iter 52000, task streusle, loss 0.5858429173628489, acc 0.75691, f1 0.57722, p 0.60314, r 0.55343
Iter 52100, task hyperlinks, loss 0.4847295383612315, acc 0.81572, f1 0.40921, p 0.45758, r 0.37010
Iter 52100, task streusle, loss 0.5843341211477916, acc 0.75691, f1 0.57729, p 0.60192, r 0.55461
Iter 52200, task hyperlinks, loss 0.481444130341212, acc 0.83094, f1 0.37695, p 0.51709, r 0.29657
Iter 52200, task streusle, loss 0.5829285760720571, acc 0.75813, f1 0.57959, p 0.60552, r 0.55578
Iter 52300, task hyperlinks, loss 0.4956345756848653, acc 0.80769, f1 0.42186, p 0.43799, r 0.40686
Iter 52300, task streusle, loss 0.5819333155949911, acc 0.75721, f1 0.57804, p 0.60249, r 0.55549
Iter 52400, task hyperlinks, loss 0.48184125622113544, acc 0.82587, f1 0.39412, p 0.49265, r 0.32843
Iter 52400, task streusle, loss 0.5805393973986308, acc 0.75767, f1 0.57879, p 0.60449, r 0.55520
Iter 52500, task hyperlinks, loss 0.4824637571970622, acc 0.82587, f1 0.39766, p 0.49275, r 0.33333
Iter 52500, task streusle, loss 0.5793627897898356, acc 0.75752, f1 0.57808, p 0.60223, r 0.55578
Iter 52600, task hyperlinks, loss 0.48456646998723346, acc 0.82037, f1 0.39372, p 0.47099, r 0.33824
Iter 52600, task streusle, loss 0.5784260908762614, acc 0.75752, f1 0.57827, p 0.60404, r 0.55461
Iter 52700, task hyperlinks, loss 0.4812529881795247, acc 0.82671, f1 0.39528, p 0.49630, r 0.32843
Iter 52700, task streusle, loss 0.5774209956328075, acc 0.75706, f1 0.57727, p 0.60360, r 0.55314
Iter 52800, task hyperlinks, loss 0.4844427804152171, acc 0.82544, f1 0.39175, p 0.49077, r 0.32598
Iter 52800, task streusle, loss 0.5759979784488678, acc 0.75783, f1 0.57887, p 0.60397, r 0.55578
Iter 52900, task hyperlinks, loss 0.4904961884021759, acc 0.82883, f1 0.39280, p 0.50579, r 0.32108
Iter 52900, task streusle, loss 0.5747538189093272, acc 0.75798, f1 0.57920, p 0.60572, r 0.55490
Iter 53000, task hyperlinks, loss 0.4868587851524353, acc 0.82037, f1 0.39199, p 0.47079, r 0.33578
Iter 53000, task streusle, loss 0.5738574902216593, acc 0.75721, f1 0.57800, p 0.60346, r 0.55461
Iter 53100, task hyperlinks, loss 0.4834071795145671, acc 0.81953, f1 0.41265, p 0.47022, r 0.36765
Iter 53100, task streusle, loss 0.5719944715499878, acc 0.75798, f1 0.57939, p 0.60370, r 0.55696
Iter 53200, task hyperlinks, loss 0.4851725896199544, acc 0.82502, f1 0.40346, p 0.48951, r 0.34314
Iter 53200, task streusle, loss 0.571107808748881, acc 0.75813, f1 0.57957, p 0.60409, r 0.55696
Iter 53300, task hyperlinks, loss 0.48451810081799823, acc 0.81488, f1 0.40327, p 0.45399, r 0.36275
Iter 53300, task streusle, loss 0.5701877375443777, acc 0.75767, f1 0.57856, p 0.60294, r 0.55608
Iter 53400, task hyperlinks, loss 0.493686447540919, acc 0.81995, f1 0.38439, p 0.46831, r 0.32598
Iter 53400, task streusle, loss 0.5699044048786164, acc 0.75737, f1 0.57761, p 0.60295, r 0.55431
Iter 53500, task hyperlinks, loss 0.4898098111152649, acc 0.81910, f1 0.42005, p 0.46970, r 0.37990
Iter 53500, task streusle, loss 0.5685783863067627, acc 0.75874, f1 0.57975, p 0.60447, r 0.55696
Iter 53600, task hyperlinks, loss 0.4868483940760295, acc 0.81657, f1 0.42133, p 0.46199, r 0.38725
Iter 53600, task streusle, loss 0.5673702120780945, acc 0.75905, f1 0.58101, p 0.60549, r 0.55843
Iter 53700, task hyperlinks, loss 0.5035089949766794, acc 0.80727, f1 0.41237, p 0.43478, r 0.39216
Iter 53700, task streusle, loss 0.5662955045700073, acc 0.75951, f1 0.58212, p 0.60515, r 0.56079
Iter 53800, task hyperlinks, loss 0.4854941467444102, acc 0.82122, f1 0.41975, p 0.47664, r 0.37500
Iter 53800, task streusle, loss 0.5652388274669647, acc 0.75951, f1 0.58185, p 0.60697, r 0.55873
Iter 53900, task hyperlinks, loss 0.4914295772711436, acc 0.81910, f1 0.40223, p 0.46753, r 0.35294
Iter 53900, task streusle, loss 0.5644298513730367, acc 0.75844, f1 0.57993, p 0.60558, r 0.55637
Iter 54000, task hyperlinks, loss 0.4948518971602122, acc 0.81699, f1 0.40928, p 0.46154, r 0.36765
Iter 54000, task streusle, loss 0.5632658998171488, acc 0.75996, f1 0.58275, p 0.60649, r 0.56079
Iter 54100, task hyperlinks, loss 0.49107857545216876, acc 0.82164, f1 0.40896, p 0.47712, r 0.35784
Iter 54100, task streusle, loss 0.5626344402631124, acc 0.75905, f1 0.58124, p 0.60633, r 0.55814
Iter 54200, task hyperlinks, loss 0.4966823657353719, acc 0.81445, f1 0.40756, p 0.45345, r 0.37010
Iter 54200, task streusle, loss 0.5614097356796265, acc 0.75889, f1 0.58104, p 0.60452, r 0.55932
Iter 54300, task hyperlinks, loss 0.4987471004327138, acc 0.82418, f1 0.39884, p 0.48592, r 0.33824
Iter 54300, task streusle, loss 0.560421363512675, acc 0.75996, f1 0.58294, p 0.60760, r 0.56020
Iter 54400, task hyperlinks, loss 0.48868753512700397, acc 0.82587, f1 0.41311, p 0.49320, r 0.35539
Iter 54400, task streusle, loss 0.5592606842517853, acc 0.75920, f1 0.58109, p 0.60497, r 0.55902
Iter 54500, task hyperlinks, loss 0.4942894180615743, acc 0.81826, f1 0.40608, p 0.46519, r 0.36029
Iter 54500, task streusle, loss 0.5579703827699025, acc 0.76073, f1 0.58428, p 0.60809, r 0.56226
Iter 54600, task hyperlinks, loss 0.49346644679705304, acc 0.81953, f1 0.40941, p 0.46984, r 0.36275
Iter 54600, task streusle, loss 0.557155555486679, acc 0.76042, f1 0.58424, p 0.60835, r 0.56197
Iter 54700, task hyperlinks, loss 0.49467071890830994, acc 0.82460, f1 0.41301, p 0.48829, r 0.35784
Iter 54700, task streusle, loss 0.5562460263570149, acc 0.76012, f1 0.58335, p 0.60883, r 0.55991
Iter 54800, task hyperlinks, loss 0.49396536747614544, acc 0.82587, f1 0.40974, p 0.49310, r 0.35049
Iter 54800, task streusle, loss 0.5555064022541046, acc 0.75935, f1 0.58175, p 0.60606, r 0.55932
Iter 54900, task hyperlinks, loss 0.4966331322987874, acc 0.82756, f1 0.39466, p 0.50000, r 0.32598
Iter 54900, task streusle, loss 0.5539068758487702, acc 0.76042, f1 0.58402, p 0.60822, r 0.56167
Iter 55000, task hyperlinks, loss 0.4978610078493754, acc 0.81953, f1 0.40112, p 0.46885, r 0.35049
Iter 55000, task streusle, loss 0.5535194516181946, acc 0.75996, f1 0.58268, p 0.60774, r 0.55961
Iter 55100, task hyperlinks, loss 0.5051746368408203, acc 0.80938, f1 0.41956, p 0.44173, r 0.39951
Iter 55100, task streusle, loss 0.552562822898229, acc 0.75996, f1 0.58309, p 0.60655, r 0.56138
Iter 55200, task hyperlinks, loss 0.49780115485191345, acc 0.81657, f1 0.41667, p 0.46131, r 0.37990
Iter 55200, task streusle, loss 0.550994731982549, acc 0.75981, f1 0.58295, p 0.60591, r 0.56167
Iter 55300, task hyperlinks, loss 0.5012034376462301, acc 0.81995, f1 0.40336, p 0.47059, r 0.35294
Iter 55300, task streusle, loss 0.5507261296113332, acc 0.76149, f1 0.58631, p 0.61111, r 0.56344
Iter 55400, task hyperlinks, loss 0.4982633590698242, acc 0.82249, f1 0.41011, p 0.48026, r 0.35784
Iter 55400, task streusle, loss 0.5492613911628723, acc 0.76241, f1 0.58789, p 0.61145, r 0.56609
Iter 55500, task hyperlinks, loss 0.5068809886773428, acc 0.80896, f1 0.41146, p 0.43889, r 0.38725
Iter 55500, task streusle, loss 0.5483039935429891, acc 0.76057, f1 0.58430, p 0.60711, r 0.56314
Iter 55600, task hyperlinks, loss 0.49762335419654846, acc 0.82079, f1 0.39943, p 0.47315, r 0.34559
Iter 55600, task streusle, loss 0.5476691961288452, acc 0.76088, f1 0.58426, p 0.60737, r 0.56285
Iter 55700, task hyperlinks, loss 0.5019394159317017, acc 0.81910, f1 0.41047, p 0.46855, r 0.36520
Iter 55700, task streusle, loss 0.5467991590499878, acc 0.76134, f1 0.58532, p 0.60897, r 0.56344
Iter 55800, task hyperlinks, loss 0.5022204518318176, acc 0.81361, f1 0.42353, p 0.45378, r 0.39706
Iter 55800, task streusle, loss 0.5456006328264872, acc 0.76164, f1 0.58676, p 0.60867, r 0.56638
Iter 55900, task hyperlinks, loss 0.5017263889312744, acc 0.82333, f1 0.41457, p 0.48366, r 0.36275
Iter 55900, task streusle, loss 0.5452909648418427, acc 0.76195, f1 0.58658, p 0.61170, r 0.56344
Iter 56000, task hyperlinks, loss 0.5002454817295074, acc 0.82544, f1 0.41418, p 0.49158, r 0.35784
Iter 56000, task streusle, loss 0.5440856496493022, acc 0.76027, f1 0.58377, p 0.60836, r 0.56108
Iter 56100, task hyperlinks, loss 0.5039338370164236, acc 0.82375, f1 0.39653, p 0.48410, r 0.33578
Iter 56100, task streusle, loss 0.5435223658879598, acc 0.76118, f1 0.58522, p 0.61049, r 0.56197
Iter 56200, task hyperlinks, loss 0.5096287230650584, acc 0.82206, f1 0.40788, p 0.47855, r 0.35539
Iter 56200, task streusle, loss 0.5423892140388489, acc 0.76118, f1 0.58534, p 0.60969, r 0.56285
Iter 56300, task hyperlinks, loss 0.5101268490155538, acc 0.81910, f1 0.40556, p 0.46795, r 0.35784
Iter 56300, task streusle, loss 0.5423084179560343, acc 0.76134, f1 0.58524, p 0.61122, r 0.56138
Iter 56400, task hyperlinks, loss 0.5099184115727743, acc 0.81530, f1 0.40706, p 0.45593, r 0.36765
Iter 56400, task streusle, loss 0.5404066244761149, acc 0.76103, f1 0.58467, p 0.60860, r 0.56256
Iter 56500, task hyperlinks, loss 0.5160914460817972, acc 0.81615, f1 0.40492, p 0.45820, r 0.36275
Iter 56500, task streusle, loss 0.539879568417867, acc 0.76164, f1 0.58546, p 0.60962, r 0.56314
Iter 56600, task hyperlinks, loss 0.5190638105074564, acc 0.80938, f1 0.41505, p 0.44077, r 0.39216
Iter 56600, task streusle, loss 0.5391891837120056, acc 0.76118, f1 0.58505, p 0.60839, r 0.56344
Iter 56700, task hyperlinks, loss 0.5115490257740021, acc 0.83136, f1 0.39084, p 0.51822, r 0.31373
Iter 56700, task streusle, loss 0.5383038441340129, acc 0.76118, f1 0.58442, p 0.60874, r 0.56197
Iter 56800, task hyperlinks, loss 0.5156965057055155, acc 0.82122, f1 0.40673, p 0.47541, r 0.35539
Iter 56800, task streusle, loss 0.5373449623584747, acc 0.76103, f1 0.58484, p 0.60827, r 0.56314
Iter 56900, task hyperlinks, loss 0.5164518455664316, acc 0.81445, f1 0.42008, p 0.45559, r 0.38971
Iter 56900, task streusle, loss 0.5362738152345021, acc 0.76195, f1 0.58586, p 0.60843, r 0.56491
Iter 57000, task hyperlinks, loss 0.5133850773175558, acc 0.81784, f1 0.39551, p 0.46230, r 0.34559
Iter 57000, task streusle, loss 0.5354065736134846, acc 0.76241, f1 0.58710, p 0.61042, r 0.56550
Iter 57100, task hyperlinks, loss 0.5182102620601654, acc 0.81995, f1 0.40833, p 0.47115, r 0.36029
Iter 57100, task streusle, loss 0.5347778161366781, acc 0.76057, f1 0.58370, p 0.60719, r 0.56197
Iter 57200, task hyperlinks, loss 0.5133880972862244, acc 0.81741, f1 0.41463, p 0.46364, r 0.37500
Iter 57200, task streusle, loss 0.5340256253878276, acc 0.76195, f1 0.58645, p 0.61005, r 0.56462
Iter 57300, task hyperlinks, loss 0.5233348906040192, acc 0.81995, f1 0.40503, p 0.47078, r 0.35539
Iter 57300, task streusle, loss 0.533270021279653, acc 0.76149, f1 0.58557, p 0.60883, r 0.56403
Iter 57400, task hyperlinks, loss 0.5159325202306112, acc 0.81910, f1 0.41209, p 0.46875, r 0.36765
Iter 57400, task streusle, loss 0.5325431585311889, acc 0.76195, f1 0.58626, p 0.60894, r 0.56520
Iter 57500, task hyperlinks, loss 0.5206394096215566, acc 0.81065, f1 0.41207, p 0.44350, r 0.38480
Iter 57500, task streusle, loss 0.5320500651995341, acc 0.76241, f1 0.58687, p 0.61129, r 0.56432
Iter 57600, task hyperlinks, loss 0.5201389590899149, acc 0.81445, f1 0.41232, p 0.45428, r 0.37745
Iter 57600, task streusle, loss 0.5308806399504343, acc 0.76241, f1 0.58663, p 0.61044, r 0.56462
Iter 57700, task hyperlinks, loss 0.5224830508232117, acc 0.81065, f1 0.40741, p 0.44253, r 0.37745
Iter 57700, task streusle, loss 0.5298209706942241, acc 0.76271, f1 0.58719, p 0.61062, r 0.56550
Iter 57800, task hyperlinks, loss 0.5256134370962778, acc 0.81234, f1 0.40483, p 0.44675, r 0.37010
Iter 57800, task streusle, loss 0.5290606379508972, acc 0.76180, f1 0.58626, p 0.60894, r 0.56520
Iter 57900, task hyperlinks, loss 0.521768182516098, acc 0.82333, f1 0.40456, p 0.48299, r 0.34804
Iter 57900, task streusle, loss 0.5285434325536092, acc 0.76256, f1 0.58739, p 0.61002, r 0.56638
Iter 58000, task hyperlinks, loss 0.522395133972168, acc 0.81615, f1 0.41296, p 0.45946, r 0.37500
Iter 58000, task streusle, loss 0.5281253159046173, acc 0.76302, f1 0.58804, p 0.61210, r 0.56579
Iter 58100, task hyperlinks, loss 0.520397424697876, acc 0.81741, f1 0.40331, p 0.46203, r 0.35784
Iter 58100, task streusle, loss 0.5270381530125936, acc 0.76302, f1 0.58838, p 0.61215, r 0.56638
Iter 58200, task hyperlinks, loss 0.5217807988325754, acc 0.81234, f1 0.40642, p 0.44706, r 0.37255
Iter 58200, task streusle, loss 0.5259755611419678, acc 0.76317, f1 0.58883, p 0.61313, r 0.56638
Iter 58300, task hyperlinks, loss 0.5185180902481079, acc 0.81403, f1 0.42105, p 0.45455, r 0.39216
Iter 58300, task streusle, loss 0.5255028545856476, acc 0.76271, f1 0.58748, p 0.61021, r 0.56638
Iter 58400, task hyperlinks, loss 0.5200448433558146, acc 0.82502, f1 0.41026, p 0.48980, r 0.35294
Iter 58400, task streusle, loss 0.5247467537720998, acc 0.76286, f1 0.58789, p 0.61145, r 0.56609
Iter 58500, task hyperlinks, loss 0.517196406920751, acc 0.81784, f1 0.41201, p 0.46462, r 0.37010
Iter 58500, task streusle, loss 0.5238007287184397, acc 0.76286, f1 0.58793, p 0.61118, r 0.56638
Iter 58600, task hyperlinks, loss 0.5232705473899841, acc 0.82164, f1 0.40896, p 0.47712, r 0.35784
Iter 58600, task streusle, loss 0.5233515044053395, acc 0.76241, f1 0.58669, p 0.61090, r 0.56432
Iter 58700, task hyperlinks, loss 0.5213453769683838, acc 0.82333, f1 0.39595, p 0.48239, r 0.33578
Iter 58700, task streusle, loss 0.5225179413954417, acc 0.76378, f1 0.58951, p 0.61323, r 0.56756
Iter 58800, task hyperlinks, loss 0.528951903184255, acc 0.82206, f1 0.41119, p 0.47883, r 0.36029
Iter 58800, task streusle, loss 0.5220670441786448, acc 0.76210, f1 0.58628, p 0.60966, r 0.56462
Iter 58900, task hyperlinks, loss 0.5325696766376495, acc 0.82122, f1 0.39829, p 0.47458, r 0.34314
Iter 58900, task streusle, loss 0.5212911367416382, acc 0.76286, f1 0.58732, p 0.61226, r 0.56432
Iter 59000, task hyperlinks, loss 0.5284042159716288, acc 0.81657, f1 0.40710, p 0.45988, r 0.36520
Iter 59000, task streusle, loss 0.5209257662296295, acc 0.76271, f1 0.58739, p 0.61173, r 0.56491
Iter 59100, task hyperlinks, loss 0.5346597135066986, acc 0.81234, f1 0.40957, p 0.44767, r 0.37745
Iter 59100, task streusle, loss 0.5196854889392852, acc 0.76363, f1 0.58858, p 0.61155, r 0.56727
Iter 59200, task hyperlinks, loss 0.5277627209822336, acc 0.81403, f1 0.41645, p 0.45376, r 0.38480
Iter 59200, task streusle, loss 0.5187739352385203, acc 0.76348, f1 0.58861, p 0.61129, r 0.56756
Iter 59300, task hyperlinks, loss 0.5299615959326426, acc 0.82418, f1 0.39884, p 0.48592, r 0.33824
Iter 59300, task streusle, loss 0.5182879328727722, acc 0.76302, f1 0.58786, p 0.61171, r 0.56579
Iter 59400, task hyperlinks, loss 0.5289464990297953, acc 0.81741, f1 0.41622, p 0.46386, r 0.37745
Iter 59400, task streusle, loss 0.5178038537502289, acc 0.76363, f1 0.58896, p 0.61306, r 0.56668
Iter 59500, task hyperlinks, loss 0.5328516264756521, acc 0.80769, f1 0.41592, p 0.43666, r 0.39706
Iter 59500, task streusle, loss 0.5166289190451304, acc 0.76286, f1 0.58831, p 0.61097, r 0.56727
Iter 59600, task hyperlinks, loss 0.5306993027528127, acc 0.81192, f1 0.41830, p 0.44818, r 0.39216
Iter 59600, task streusle, loss 0.5157578229904175, acc 0.76393, f1 0.58996, p 0.61248, r 0.56903
Iter 59700, task hyperlinks, loss 0.5331947902838389, acc 0.81615, f1 0.42077, p 0.46064, r 0.38725
Iter 59700, task streusle, loss 0.5154281318187713, acc 0.76470, f1 0.59071, p 0.61377, r 0.56933
Iter 59800, task hyperlinks, loss 0.5379478335380554, acc 0.82502, f1 0.39650, p 0.48921, r 0.33333
Iter 59800, task streusle, loss 0.5150408327579499, acc 0.76378, f1 0.58996, p 0.61421, r 0.56756
Iter 59900, task hyperlinks, loss 0.5342917541662852, acc 0.81953, f1 0.40446, p 0.46926, r 0.35539
Iter 59900, task streusle, loss 0.5143558760484059, acc 0.76439, f1 0.59055, p 0.61411, r 0.56874
Iter 60000, task hyperlinks, loss 0.5310279826323191, acc 0.81699, f1 0.39945, p 0.46006, r 0.35294
Iter 60000, task streusle, loss 0.513745653629303, acc 0.76393, f1 0.58991, p 0.61374, r 0.56785
Iter 60100, task hyperlinks, loss 0.5370769600073496, acc 0.81319, f1 0.40270, p 0.44880, r 0.36520
Iter 60100, task streusle, loss 0.5131755570570627, acc 0.76424, f1 0.58994, p 0.61348, r 0.56815
Iter 60200, task hyperlinks, loss 0.5409638782342275, acc 0.81107, f1 0.41415, p 0.44507, r 0.38725
Iter 60200, task streusle, loss 0.51262499888738, acc 0.76485, f1 0.59109, p 0.61356, r 0.57021
Iter 60300, task hyperlinks, loss 0.5436938305695852, acc 0.82333, f1 0.38529, p 0.48162, r 0.32108
Iter 60300, task streusle, loss 0.5114572068055471, acc 0.76454, f1 0.59083, p 0.61470, r 0.56874
Iter 60400, task hyperlinks, loss 0.5381572643915812, acc 0.81699, f1 0.40928, p 0.46154, r 0.36765
Iter 60400, task streusle, loss 0.511090612411499, acc 0.76409, f1 0.59059, p 0.61385, r 0.56903
Iter 60500, task hyperlinks, loss 0.5375204980373383, acc 0.82164, f1 0.41389, p 0.47756, r 0.36520
Iter 60500, task streusle, loss 0.510660074154536, acc 0.76439, f1 0.59117, p 0.61475, r 0.56933
Iter 60600, task hyperlinks, loss 0.5379676818847656, acc 0.82079, f1 0.40947, p 0.47419, r 0.36029
Iter 60600, task streusle, loss 0.5098478158315023, acc 0.76546, f1 0.59281, p 0.61727, r 0.57021
Iter 60700, task hyperlinks, loss 0.5438075264294943, acc 0.82037, f1 0.41217, p 0.47302, r 0.36520
Iter 60700, task streusle, loss 0.5093181133270264, acc 0.76500, f1 0.59196, p 0.61578, r 0.56991
Iter 60800, task hyperlinks, loss 0.5428934494654337, acc 0.82291, f1 0.40903, p 0.48173, r 0.35539
Iter 60800, task streusle, loss 0.5082171420256297, acc 0.76454, f1 0.59071, p 0.61377, r 0.56933
Iter 60900, task hyperlinks, loss 0.5442515214284261, acc 0.82206, f1 0.39424, p 0.47735, r 0.33578
Iter 60900, task streusle, loss 0.5078751564025878, acc 0.76409, f1 0.59016, p 0.61360, r 0.56844
Iter 61000, task hyperlinks, loss 0.5422456860542297, acc 0.81784, f1 0.41678, p 0.46526, r 0.37745
Iter 61000, task streusle, loss 0.5069433530171712, acc 0.76515, f1 0.59177, p 0.61366, r 0.57139
Iter 61100, task hyperlinks, loss 0.5387650529543558, acc 0.82206, f1 0.41931, p 0.47950, r 0.37255
Iter 61100, task streusle, loss 0.5064253270626068, acc 0.76378, f1 0.58919, p 0.61219, r 0.56785
Iter 61200, task hyperlinks, loss 0.5411481857299805, acc 0.82037, f1 0.41379, p 0.47319, r 0.36765
Iter 61200, task streusle, loss 0.5061129728953043, acc 0.76515, f1 0.59133, p 0.61441, r 0.56991
Iter 61300, task hyperlinks, loss 0.5504632194836935, acc 0.80811, f1 0.42965, p 0.44072, r 0.41912
Iter 61300, task streusle, loss 0.5055585424105327, acc 0.76592, f1 0.59339, p 0.61444, r 0.57374
Iter 61400, task hyperlinks, loss 0.5448514719804128, acc 0.82122, f1 0.41655, p 0.47634, r 0.37010
Iter 61400, task streusle, loss 0.504695866505305, acc 0.76439, f1 0.59055, p 0.61411, r 0.56874
Iter 61500, task hyperlinks, loss 0.540380448102951, acc 0.82164, f1 0.40896, p 0.47712, r 0.35784
Iter 61500, task streusle, loss 0.5038128356138866, acc 0.76470, f1 0.59118, p 0.61375, r 0.57021
Iter 61600, task hyperlinks, loss 0.5426755944887797, acc 0.81995, f1 0.41160, p 0.47152, r 0.36520
Iter 61600, task streusle, loss 0.5033372004826864, acc 0.76531, f1 0.59199, p 0.61551, r 0.57021
Iter 61700, task hyperlinks, loss 0.5496562818686167, acc 0.81319, f1 0.42597, p 0.45304, r 0.40196
Iter 61700, task streusle, loss 0.5029716968536377, acc 0.76577, f1 0.59331, p 0.61697, r 0.57139
Iter 61800, task hyperlinks, loss 0.5525649388631185, acc 0.82122, f1 0.40000, p 0.47475, r 0.34559
Iter 61800, task streusle, loss 0.5020632346471151, acc 0.76500, f1 0.59181, p 0.61512, r 0.57021
Iter 61900, task hyperlinks, loss 0.5492240885893503, acc 0.82249, f1 0.40171, p 0.47959, r 0.34559
Iter 61900, task streusle, loss 0.5019962986310323, acc 0.76638, f1 0.59421, p 0.61894, r 0.57139
Iter 62000, task hyperlinks, loss 0.5544842779636383, acc 0.80727, f1 0.42278, p 0.43717, r 0.40931
Iter 62000, task streusle, loss 0.5008022050062816, acc 0.76668, f1 0.59414, p 0.61672, r 0.57315
Iter 62100, task hyperlinks, loss 0.5505566199620565, acc 0.82418, f1 0.40909, p 0.48649, r 0.35294
Iter 62100, task streusle, loss 0.500879289706548, acc 0.76546, f1 0.59229, p 0.61683, r 0.56962
Iter 62200, task hyperlinks, loss 0.5525739292303721, acc 0.82925, f1 0.39157, p 0.50781, r 0.31863
Iter 62200, task streusle, loss 0.4998609900474548, acc 0.76531, f1 0.59223, p 0.61636, r 0.56991
Iter 62300, task hyperlinks, loss 0.5478418370087942, acc 0.81741, f1 0.42857, p 0.46552, r 0.39706
Iter 62300, task streusle, loss 0.49919906854629514, acc 0.76546, f1 0.59238, p 0.61429, r 0.57198
Iter 62400, task hyperlinks, loss 0.5506027241547903, acc 0.81615, f1 0.41137, p 0.45921, r 0.37255
Iter 62400, task streusle, loss 0.4984633167584737, acc 0.76531, f1 0.59194, p 0.61504, r 0.57050
Iter 62500, task hyperlinks, loss 0.554691344499588, acc 0.82079, f1 0.40449, p 0.47368, r 0.35294
Iter 62500, task streusle, loss 0.4980195383230845, acc 0.76607, f1 0.59346, p 0.61663, r 0.57198
Iter 62600, task hyperlinks, loss 0.5513742764790853, acc 0.81995, f1 0.41644, p 0.47205, r 0.37255
Iter 62600, task streusle, loss 0.4977861026922862, acc 0.76729, f1 0.59563, p 0.61959, r 0.57345
Iter 62700, task hyperlinks, loss 0.5567365884780884, acc 0.81784, f1 0.41201, p 0.46462, r 0.37010
Iter 62700, task streusle, loss 0.49713140924771626, acc 0.76714, f1 0.59521, p 0.61834, r 0.57374
Iter 62800, task hyperlinks, loss 0.5576590994993845, acc 0.81741, f1 0.41463, p 0.46364, r 0.37500
Iter 62800, task streusle, loss 0.4961638391017914, acc 0.76683, f1 0.59521, p 0.61834, r 0.57374
Iter 62900, task hyperlinks, loss 0.5596549312273661, acc 0.81572, f1 0.41711, p 0.45882, r 0.38235
Iter 62900, task streusle, loss 0.49677778482437135, acc 0.76653, f1 0.59416, p 0.61847, r 0.57168
Iter 63000, task hyperlinks, loss 0.5643803278605143, acc 0.81361, f1 0.41434, p 0.45217, r 0.38235
Iter 63000, task streusle, loss 0.4957935253779093, acc 0.76668, f1 0.59436, p 0.61685, r 0.57345
Iter 63100, task hyperlinks, loss 0.5642735362052917, acc 0.81319, f1 0.41379, p 0.45087, r 0.38235
Iter 63100, task streusle, loss 0.49530067841211955, acc 0.76653, f1 0.59402, p 0.61680, r 0.57286
Iter 63200, task hyperlinks, loss 0.5517836809158325, acc 0.81910, f1 0.41209, p 0.46875, r 0.36765
Iter 63200, task streusle, loss 0.4942411204179128, acc 0.76607, f1 0.59331, p 0.61697, r 0.57139
Iter 63300, task hyperlinks, loss 0.5582023660341898, acc 0.82037, f1 0.40056, p 0.47176, r 0.34804
Iter 63300, task streusle, loss 0.4937282641728719, acc 0.76531, f1 0.59205, p 0.61597, r 0.56991
Iter 63400, task hyperlinks, loss 0.5634921391805013, acc 0.81488, f1 0.41287, p 0.45562, r 0.37745
Iter 63400, task streusle, loss 0.4931740462779999, acc 0.76699, f1 0.59550, p 0.61967, r 0.57315
Iter 63500, task hyperlinks, loss 0.5730689565340678, acc 0.80008, f1 0.42247, p 0.42092, r 0.42402
Iter 63500, task streusle, loss 0.4933252374331156, acc 0.76699, f1 0.59506, p 0.61667, r 0.57492
Iter 63600, task hyperlinks, loss 0.558874636888504, acc 0.82375, f1 0.40683, p 0.48475, r 0.35049
Iter 63600, task streusle, loss 0.49224361379941306, acc 0.76653, f1 0.59428, p 0.61840, r 0.57198
Iter 63700, task hyperlinks, loss 0.5739089647928873, acc 0.80389, f1 0.41117, p 0.42632, r 0.39706
Iter 63700, task streusle, loss 0.49185349345207213, acc 0.76683, f1 0.59475, p 0.61736, r 0.57374
Iter 63800, task hyperlinks, loss 0.5595313906669617, acc 0.81615, f1 0.41296, p 0.45946, r 0.37500
Iter 63800, task streusle, loss 0.49103809396425885, acc 0.76683, f1 0.59471, p 0.61864, r 0.57256
Iter 63900, task hyperlinks, loss 0.5525525212287903, acc 0.81910, f1 0.41209, p 0.46875, r 0.36765
Iter 63900, task streusle, loss 0.49057766993840535, acc 0.76729, f1 0.59508, p 0.61841, r 0.57345
Iter 64000, task hyperlinks, loss 0.5681789716084799, acc 0.81488, f1 0.41910, p 0.45665, r 0.38725
Iter 64000, task streusle, loss 0.49061694741249084, acc 0.76653, f1 0.59440, p 0.61832, r 0.57227
Iter 64100, task hyperlinks, loss 0.5702705581982931, acc 0.81445, f1 0.41074, p 0.45401, r 0.37500
