Iter 50200, task com, loss 0.2984555462996165, acc 0.85058, f1 0.44805, p 0.67980, r 0.33414
Iter 50300, task mwe, loss 0.1956108868122101, acc 0.85631, f1 0.40700, p 0.62063, r 0.30279
Iter 50300, task com, loss 0.29824821650981903, acc 0.85058, f1 0.45073, p 0.67718, r 0.33777
Iter 50400, task mwe, loss 0.1956471155087153, acc 0.85647, f1 0.40291, p 0.62056, r 0.29829
Iter 50400, task com, loss 0.29808088143666583, acc 0.85058, f1 0.44535, p 0.68250, r 0.33051
Iter 50500, task mwe, loss 0.19729395508766173, acc 0.85525, f1 0.38255, p 0.62398, r 0.27583
Iter 50500, task com, loss 0.2983389000097911, acc 0.85168, f1 0.43609, p 0.70350, r 0.31598
Iter 50600, task mwe, loss 0.19545524716377258, acc 0.85662, f1 0.40986, p 0.61887, r 0.30638
Iter 50600, task com, loss 0.2981347590684891, acc 0.85014, f1 0.44733, p 0.67647, r 0.33414
Iter 50700, task mwe, loss 0.1956192602713903, acc 0.85601, f1 0.40532, p 0.62037, r 0.30099
Iter 50700, task com, loss 0.29804936548074085, acc 0.85190, f1 0.44020, p 0.70106, r 0.32082
Iter 50800, task mwe, loss 0.1956263154745102, acc 0.85540, f1 0.39587, p 0.61049, r 0.29290
Iter 50800, task com, loss 0.2976664851109187, acc 0.85102, f1 0.44698, p 0.68500, r 0.33172
Iter 50900, task mwe, loss 0.19571766903003057, acc 0.85555, f1 0.39658, p 0.61787, r 0.29200
Iter 50900, task com, loss 0.2981659471988678, acc 0.84904, f1 0.44730, p 0.66667, r 0.33656
Iter 51000, task mwe, loss 0.19485269089539844, acc 0.85555, f1 0.40836, p 0.60854, r 0.30728
Iter 51000, task com, loss 0.2976426233847936, acc 0.85014, f1 0.44911, p 0.67476, r 0.33656
Iter 51100, task mwe, loss 0.19392275114854177, acc 0.85372, f1 0.41149, p 0.59191, r 0.31536
Iter 51100, task com, loss 0.2975837339957555, acc 0.85058, f1 0.44805, p 0.67980, r 0.33414
Iter 51200, task mwe, loss 0.19421292146046956, acc 0.85341, f1 0.41844, p 0.58360, r 0.32615
Iter 51200, task com, loss 0.2971608986457189, acc 0.85014, f1 0.44281, p 0.68090, r 0.32809
Iter 51300, task mwe, loss 0.1949090912938118, acc 0.85555, f1 0.39951, p 0.61610, r 0.29560
Iter 51300, task com, loss 0.29732240239779156, acc 0.85124, f1 0.44735, p 0.68672, r 0.33172
Iter 51400, task mwe, loss 0.19346908430258433, acc 0.85357, f1 0.42069, p 0.58373, r 0.32884
Iter 51400, task com, loss 0.2971024711926778, acc 0.84970, f1 0.44481, p 0.67488, r 0.33172
Iter 51500, task mwe, loss 0.19511321932077408, acc 0.85692, f1 0.40513, p 0.63118, r 0.29829
Iter 51500, task com, loss 0.2973521798849106, acc 0.85146, f1 0.44040, p 0.69634, r 0.32203
Iter 51600, task mwe, loss 0.19512859483559927, acc 0.85570, f1 0.39312, p 0.62136, r 0.28751
Iter 51600, task com, loss 0.296989639600118, acc 0.85080, f1 0.44662, p 0.68329, r 0.33172
Iter 51700, task mwe, loss 0.19397180875142414, acc 0.85662, f1 0.41310, p 0.61199, r 0.31177
Iter 51700, task com, loss 0.2972210745016734, acc 0.85212, f1 0.45418, p 0.68796, r 0.33898
Iter 51800, task mwe, loss 0.19358985424041747, acc 0.85692, f1 0.41863, p 0.60892, r 0.31896
Iter 51800, task com, loss 0.29695235192775726, acc 0.85234, f1 0.45719, p 0.68689, r 0.34262
Iter 51900, task mwe, loss 0.1931990573803584, acc 0.85631, f1 0.41839, p 0.60788, r 0.31896
Iter 51900, task com, loss 0.2970547129710515, acc 0.85168, f1 0.46215, p 0.67599, r 0.35109
Iter 52000, task mwe, loss 0.19408399164676665, acc 0.85540, f1 0.39757, p 0.61466, r 0.29380
Iter 52000, task com, loss 0.2969454775253932, acc 0.85102, f1 0.44243, p 0.68974, r 0.32567
Iter 52100, task mwe, loss 0.19402042378981907, acc 0.85616, f1 0.40532, p 0.62037, r 0.30099
Iter 52100, task com, loss 0.2969654053449631, acc 0.84992, f1 0.44822, p 0.67561, r 0.33535
Iter 52200, task mwe, loss 0.1931252842148145, acc 0.85631, f1 0.41518, p 0.61082, r 0.31447
Iter 52200, task com, loss 0.2966279784838359, acc 0.85124, f1 0.45004, p 0.68395, r 0.33535
Iter 52300, task mwe, loss 0.19294017404317856, acc 0.85677, f1 0.41662, p 0.61364, r 0.31536
Iter 52300, task com, loss 0.2964063386122386, acc 0.85168, f1 0.45696, p 0.68106, r 0.34383
Iter 52400, task mwe, loss 0.19270499795675278, acc 0.85601, f1 0.41351, p 0.60696, r 0.31357
Iter 52400, task com, loss 0.2962769915660222, acc 0.85124, f1 0.44003, p 0.69452, r 0.32203
Iter 52500, task mwe, loss 0.19239138960838317, acc 0.85463, f1 0.41065, p 0.60139, r 0.31177
Iter 52500, task com, loss 0.29678313434123993, acc 0.85080, f1 0.46068, p 0.66975, r 0.35109
Iter 52600, task mwe, loss 0.1933267002304395, acc 0.85631, f1 0.40890, p 0.61818, r 0.30548
Iter 52600, task com, loss 0.2965140740076701, acc 0.85124, f1 0.45797, p 0.67612, r 0.34625
Iter 52700, task mwe, loss 0.19297755807638167, acc 0.85662, f1 0.41081, p 0.61957, r 0.30728
Iter 52700, task com, loss 0.2962794154882431, acc 0.85036, f1 0.45125, p 0.67470, r 0.33898
Iter 52800, task mwe, loss 0.1919868404666583, acc 0.85586, f1 0.42198, p 0.60368, r 0.32435
Iter 52800, task com, loss 0.2963084876537323, acc 0.85080, f1 0.44878, p 0.68317, r 0.33414
Iter 52900, task mwe, loss 0.19152808735768, acc 0.85402, f1 0.42365, p 0.58665, r 0.33154
Iter 52900, task com, loss 0.29632872343063354, acc 0.85058, f1 0.45286, p 0.67711, r 0.34019
Iter 53000, task mwe, loss 0.19228008141120276, acc 0.85616, f1 0.41102, p 0.61691, r 0.30818
Iter 53000, task com, loss 0.2963072756926219, acc 0.85036, f1 0.44679, p 0.67901, r 0.33293
Iter 53100, task mwe, loss 0.19244480232397715, acc 0.85616, f1 0.40747, p 0.61905, r 0.30368
Iter 53100, task com, loss 0.2960546910762787, acc 0.85014, f1 0.44372, p 0.68000, r 0.32930
Iter 53200, task mwe, loss 0.1918227806687355, acc 0.85555, f1 0.40955, p 0.61032, r 0.30818
Iter 53200, task com, loss 0.2962042838335037, acc 0.85080, f1 0.43931, p 0.69091, r 0.32203
Iter 53300, task mwe, loss 0.19210177461306255, acc 0.85601, f1 0.40745, p 0.61525, r 0.30458
Iter 53300, task com, loss 0.2961950848499934, acc 0.85014, f1 0.44589, p 0.67990, r 0.33172
Iter 53400, task mwe, loss 0.19184827158848444, acc 0.85647, f1 0.41264, p 0.61348, r 0.31087
Iter 53400, task com, loss 0.29626501103242237, acc 0.85102, f1 0.43311, p 0.70000, r 0.31356
Iter 53500, task mwe, loss 0.19332333852847416, acc 0.85692, f1 0.39330, p 0.63527, r 0.28482
Iter 53500, task com, loss 0.29603928327560425, acc 0.85234, f1 0.45455, p 0.68966, r 0.33898
Iter 53600, task mwe, loss 0.1917842005689939, acc 0.85769, f1 0.41346, p 0.62432, r 0.30907
Iter 53600, task com, loss 0.2960333476463954, acc 0.85102, f1 0.43967, p 0.69271, r 0.32203
Iter 53700, task mwe, loss 0.19141989598671597, acc 0.85769, f1 0.41392, p 0.62274, r 0.30997
Iter 53700, task com, loss 0.2964322765668233, acc 0.85058, f1 0.46032, p 0.66820, r 0.35109
Iter 53800, task mwe, loss 0.1909558748205503, acc 0.85662, f1 0.41289, p 0.61456, r 0.31087
Iter 53800, task com, loss 0.2958741287390391, acc 0.85102, f1 0.45710, p 0.67696, r 0.34504
Iter 53900, task mwe, loss 0.1905420904358228, acc 0.85631, f1 0.42424, p 0.60365, r 0.32704
Iter 53900, task com, loss 0.29619330664475757, acc 0.85124, f1 0.46006, p 0.67606, r 0.34867
Iter 54000, task mwe, loss 0.19263535539309184, acc 0.85830, f1 0.40247, p 0.64300, r 0.29290
Iter 54000, task com, loss 0.2962592989206314, acc 0.85080, f1 0.43464, p 0.69600, r 0.31598
Iter 54100, task mwe, loss 0.1908150479197502, acc 0.85738, f1 0.41532, p 0.62186, r 0.31177
Iter 54100, task com, loss 0.2957234929005305, acc 0.84970, f1 0.44607, p 0.67568, r 0.33293
Iter 54200, task mwe, loss 0.19130476762851079, acc 0.85616, f1 0.40532, p 0.62037, r 0.30099
Iter 54200, task com, loss 0.29587442179520923, acc 0.85124, f1 0.44280, p 0.69152, r 0.32567
Iter 54300, task mwe, loss 0.1911577691634496, acc 0.85860, f1 0.42030, p 0.62633, r 0.31626
Iter 54300, task com, loss 0.2955981343984604, acc 0.85102, f1 0.44608, p 0.68593, r 0.33051
Iter 54400, task mwe, loss 0.19041860202948252, acc 0.85601, f1 0.41632, p 0.60900, r 0.31626
Iter 54400, task com, loss 0.2957460234562556, acc 0.85168, f1 0.44169, p 0.69713, r 0.32324
Iter 54500, task mwe, loss 0.19071131447950998, acc 0.85631, f1 0.41359, p 0.61416, r 0.31177
Iter 54500, task com, loss 0.29503118991851807, acc 0.85300, f1 0.46302, p 0.68900, r 0.34867
Iter 54600, task mwe, loss 0.1905907501777013, acc 0.85692, f1 0.41731, p 0.61324, r 0.31626
Iter 54600, task com, loss 0.2953536659479141, acc 0.85036, f1 0.43672, p 0.68930, r 0.31961
Iter 54700, task mwe, loss 0.1915568768978119, acc 0.85784, f1 0.40757, p 0.63498, r 0.30009
Iter 54700, task com, loss 0.2952764431635539, acc 0.85036, f1 0.43672, p 0.68930, r 0.31961
Iter 54800, task mwe, loss 0.19157525449991225, acc 0.85708, f1 0.39604, p 0.63618, r 0.28751
Iter 54800, task com, loss 0.2957255591948827, acc 0.85190, f1 0.44113, p 0.70000, r 0.32203
Iter 54900, task mwe, loss 0.18924710800250372, acc 0.85586, f1 0.43444, p 0.59438, r 0.34232
Iter 54900, task com, loss 0.29532238841056824, acc 0.85058, f1 0.45374, p 0.67626, r 0.34140
Iter 55000, task mwe, loss 0.19087078620990117, acc 0.85723, f1 0.40777, p 0.62804, r 0.30189
Iter 55000, task com, loss 0.29493969678878784, acc 0.85168, f1 0.45381, p 0.68627, r 0.33898
Iter 55100, task mwe, loss 0.18994059513012568, acc 0.85631, f1 0.42111, p 0.60642, r 0.32255
Iter 55100, task com, loss 0.29534684618314105, acc 0.85124, f1 0.45920, p 0.67689, r 0.34746
Iter 55200, task mwe, loss 0.19053380141655604, acc 0.85692, f1 0.41272, p 0.62094, r 0.30907
Iter 55200, task com, loss 0.2949010680119197, acc 0.85190, f1 0.45682, p 0.68523, r 0.34262
Iter 55300, task mwe, loss 0.18953190197547276, acc 0.85799, f1 0.42723, p 0.61591, r 0.32704
Iter 55300, task com, loss 0.2948236217101415, acc 0.85344, f1 0.46377, p 0.69231, r 0.34867
Iter 55400, task mwe, loss 0.18991698225339254, acc 0.85738, f1 0.41622, p 0.61879, r 0.31357
Iter 55400, task com, loss 0.29504401981830597, acc 0.85168, f1 0.45645, p 0.68357, r 0.34262
Iter 55500, task mwe, loss 0.18936335742473603, acc 0.85677, f1 0.42990, p 0.60522, r 0.33333
Iter 55500, task com, loss 0.29442743460337323, acc 0.85344, f1 0.46204, p 0.69417, r 0.34625
Iter 55600, task mwe, loss 0.18985265443722407, acc 0.85677, f1 0.42099, p 0.61235, r 0.32075
Iter 55600, task com, loss 0.2948306202888489, acc 0.85256, f1 0.45880, p 0.68932, r 0.34383
Iter 55700, task mwe, loss 0.18961819261312485, acc 0.85570, f1 0.41945, p 0.60269, r 0.32165
Iter 55700, task com, loss 0.2955917666355769, acc 0.85080, f1 0.46782, p 0.66518, r 0.36077
Iter 55800, task mwe, loss 0.1886766920487086, acc 0.85494, f1 0.43365, p 0.58359, r 0.34501
Iter 55800, task com, loss 0.29493671158949536, acc 0.85190, f1 0.46117, p 0.68085, r 0.34867
Iter 55900, task mwe, loss 0.1897002617518107, acc 0.85662, f1 0.41429, p 0.61376, r 0.31267
Iter 55900, task com, loss 0.29482316970825195, acc 0.85168, f1 0.45557, p 0.68447, r 0.34140
Iter 56000, task mwe, loss 0.18887594093879065, acc 0.85708, f1 0.42389, p 0.60840, r 0.32525
Iter 56000, task com, loss 0.29458658893903095, acc 0.84992, f1 0.44463, p 0.67910, r 0.33051
Iter 56100, task mwe, loss 0.19199906885623932, acc 0.85616, f1 0.38515, p 0.64286, r 0.27493
Iter 56100, task com, loss 0.29485155642032623, acc 0.85058, f1 0.44023, p 0.68992, r 0.32324
Iter 56200, task mwe, loss 0.1889588197072347, acc 0.85784, f1 0.42012, p 0.61525, r 0.31896
Iter 56200, task com, loss 0.29482251902421314, acc 0.85212, f1 0.45719, p 0.68689, r 0.34262
Iter 56300, task mwe, loss 0.18941063284873963, acc 0.85738, f1 0.41433, p 0.61744, r 0.31177
Iter 56300, task com, loss 0.29478081067403156, acc 0.85212, f1 0.46154, p 0.68246, r 0.34867
Iter 56400, task mwe, loss 0.1887784684697787, acc 0.85784, f1 0.42428, p 0.61644, r 0.32345
Iter 56400, task com, loss 0.2947195569674174, acc 0.85124, f1 0.46006, p 0.67606, r 0.34867
Iter 56500, task mwe, loss 0.18861577212810515, acc 0.85631, f1 0.42551, p 0.59967, r 0.32974
Iter 56500, task com, loss 0.29475826521714527, acc 0.85278, f1 0.45830, p 0.69193, r 0.34262
Iter 56600, task mwe, loss 0.18859458764394124, acc 0.85677, f1 0.42716, p 0.60328, r 0.33064
Iter 56600, task com, loss 0.2946484486262004, acc 0.85212, f1 0.45455, p 0.68966, r 0.33898
Iter 56700, task mwe, loss 0.18798331320285797, acc 0.85326, f1 0.43289, p 0.57333, r 0.34771
Iter 56700, task com, loss 0.29451984167099, acc 0.85190, f1 0.46203, p 0.68000, r 0.34988
Iter 56800, task mwe, loss 0.18829682717720667, acc 0.85738, f1 0.42890, p 0.61028, r 0.33064
Iter 56800, task com, loss 0.29461250205834705, acc 0.85190, f1 0.44700, p 0.69565, r 0.32930
Iter 56900, task mwe, loss 0.18795042832692463, acc 0.85708, f1 0.43228, p 0.60289, r 0.33693
Iter 56900, task com, loss 0.29435618221759796, acc 0.85212, f1 0.46835, p 0.67580, r 0.35835
Iter 57000, task mwe, loss 0.1884060283501943, acc 0.85784, f1 0.42421, p 0.61290, r 0.32435
Iter 57000, task com, loss 0.29463502764701843, acc 0.84970, f1 0.43131, p 0.69067, r 0.31356
Iter 57100, task mwe, loss 0.18874120314915974, acc 0.85876, f1 0.42349, p 0.62304, r 0.32075
Iter 57100, task com, loss 0.29411640763282776, acc 0.85212, f1 0.46411, p 0.67991, r 0.35230
Iter 57200, task mwe, loss 0.18942389637231827, acc 0.85845, f1 0.41329, p 0.63100, r 0.30728
Iter 57200, task com, loss 0.2941608130931854, acc 0.85058, f1 0.45109, p 0.67883, r 0.33777
Iter 57300, task mwe, loss 0.18803615619738898, acc 0.85754, f1 0.42890, p 0.61028, r 0.33064
Iter 57300, task com, loss 0.2943810125192006, acc 0.85212, f1 0.46667, p 0.67742, r 0.35593
Iter 57400, task mwe, loss 0.1872082307934761, acc 0.85387, f1 0.44113, p 0.57328, r 0.35849
Iter 57400, task com, loss 0.2946690768003464, acc 0.85168, f1 0.44298, p 0.69792, r 0.32446
Iter 57500, task mwe, loss 0.18737077911694844, acc 0.85876, f1 0.43478, p 0.61275, r 0.33693
Iter 57500, task com, loss 0.2940351963043213, acc 0.85212, f1 0.46326, p 0.68075, r 0.35109
Iter 57600, task mwe, loss 0.18773680130640666, acc 0.85891, f1 0.43331, p 0.61589, r 0.33423
Iter 57600, task com, loss 0.2941364347934723, acc 0.85124, f1 0.46855, p 0.66816, r 0.36077
Iter 57700, task mwe, loss 0.18808363924423854, acc 0.85815, f1 0.43493, p 0.61039, r 0.33783
Iter 57700, task com, loss 0.2943979501724243, acc 0.84948, f1 0.46646, p 0.65570, r 0.36199
Iter 57800, task mwe, loss 0.18854631582895914, acc 0.85754, f1 0.41830, p 0.61754, r 0.31626
Iter 57800, task com, loss 0.29395978649457294, acc 0.85146, f1 0.44988, p 0.68828, r 0.33414
Iter 57900, task mwe, loss 0.1879030629992485, acc 0.85906, f1 0.43259, p 0.62226, r 0.33154
Iter 57900, task com, loss 0.2938363899787267, acc 0.85234, f1 0.46191, p 0.68409, r 0.34867
Iter 58000, task mwe, loss 0.18690736293792726, acc 0.85616, f1 0.43980, p 0.59299, r 0.34951
Iter 58000, task com, loss 0.29338882863521576, acc 0.85212, f1 0.45543, p 0.68873, r 0.34019
Iter 58100, task mwe, loss 0.18861109912395477, acc 0.85815, f1 0.41212, p 0.63315, r 0.30548
Iter 58100, task com, loss 0.2935665895541509, acc 0.85190, f1 0.46545, p 0.67667, r 0.35472
Iter 58200, task mwe, loss 0.18720716734727225, acc 0.85906, f1 0.44163, p 0.61342, r 0.34501
Iter 58200, task com, loss 0.2935454845428467, acc 0.85168, f1 0.46252, p 0.67757, r 0.35109
Iter 58300, task mwe, loss 0.18686929245789846, acc 0.85662, f1 0.44557, p 0.59342, r 0.35669
Iter 58300, task com, loss 0.29354097445805866, acc 0.85234, f1 0.46363, p 0.68235, r 0.35109
Iter 58400, task mwe, loss 0.18843015482028325, acc 0.85952, f1 0.42143, p 0.63869, r 0.31447
Iter 58400, task com, loss 0.293659175435702, acc 0.85124, f1 0.46772, p 0.66892, r 0.35956
Iter 58500, task mwe, loss 0.18678188025951387, acc 0.85723, f1 0.44168, p 0.59724, r 0.35040
Iter 58500, task com, loss 0.29324497779210407, acc 0.85190, f1 0.46375, p 0.67832, r 0.35230
Iter 58600, task mwe, loss 0.18650748282670976, acc 0.85601, f1 0.44839, p 0.58636, r 0.36298
Iter 58600, task com, loss 0.29310930768648785, acc 0.85234, f1 0.45403, p 0.69231, r 0.33777
Iter 58700, task mwe, loss 0.18718712379535038, acc 0.85891, f1 0.42941, p 0.62181, r 0.32794
Iter 58700, task com, loss 0.2934153626362483, acc 0.85168, f1 0.46761, p 0.67273, r 0.35835
Iter 58800, task mwe, loss 0.1865602821111679, acc 0.85876, f1 0.44432, p 0.60972, r 0.34951
Iter 58800, task com, loss 0.2944771299759547, acc 0.85036, f1 0.47205, p 0.65801, r 0.36804
Iter 58900, task mwe, loss 0.18784017662207286, acc 0.85891, f1 0.42442, p 0.62369, r 0.32165
Iter 58900, task com, loss 0.29369523624579114, acc 0.85234, f1 0.44591, p 0.70130, r 0.32688
Iter 59000, task mwe, loss 0.187565940618515, acc 0.85998, f1 0.42942, p 0.63176, r 0.32525
Iter 59000, task com, loss 0.29322005311648053, acc 0.85234, f1 0.45224, p 0.69424, r 0.33535
Iter 59100, task mwe, loss 0.18626484672228497, acc 0.85616, f1 0.45105, p 0.58156, r 0.36837
Iter 59100, task com, loss 0.29318513969580334, acc 0.85278, f1 0.45742, p 0.69287, r 0.34140
Iter 59200, task mwe, loss 0.1865357091029485, acc 0.86059, f1 0.44611, p 0.62219, r 0.34771
Iter 59200, task com, loss 0.29386667410532635, acc 0.84992, f1 0.46635, p 0.65929, r 0.36077
Iter 59300, task mwe, loss 0.1872310330470403, acc 0.85983, f1 0.43626, p 0.62479, r 0.33513
Iter 59300, task com, loss 0.29317112763722736, acc 0.85168, f1 0.46166, p 0.67840, r 0.34988
Iter 59400, task mwe, loss 0.18729789604743322, acc 0.85983, f1 0.43335, p 0.62542, r 0.33154
Iter 59400, task com, loss 0.2931009332338969, acc 0.85102, f1 0.46227, p 0.67206, r 0.35230
Iter 59500, task mwe, loss 0.18622022320826848, acc 0.85906, f1 0.44898, p 0.60829, r 0.35580
Iter 59500, task com, loss 0.2929348945617676, acc 0.85058, f1 0.45810, p 0.67213, r 0.34746
Iter 59600, task mwe, loss 0.1865989123781522, acc 0.85967, f1 0.44240, p 0.61637, r 0.34501
Iter 59600, task com, loss 0.2927929659684499, acc 0.85014, f1 0.45650, p 0.66979, r 0.34625
Iter 59700, task mwe, loss 0.18630594958861668, acc 0.85876, f1 0.44444, p 0.60748, r 0.35040
Iter 59700, task com, loss 0.29247575998306274, acc 0.85234, f1 0.45314, p 0.69327, r 0.33656
Iter 59800, task mwe, loss 0.18707392712434132, acc 0.85906, f1 0.42941, p 0.62181, r 0.32794
Iter 59800, task com, loss 0.2924057145913442, acc 0.85300, f1 0.45779, p 0.69458, r 0.34140
Iter 59900, task mwe, loss 0.18564977645874023, acc 0.85647, f1 0.44791, p 0.58944, r 0.36119
Iter 59900, task com, loss 0.2926522394021352, acc 0.85080, f1 0.46865, p 0.66444, r 0.36199
Iter 60000, task mwe, loss 0.1861989657084147, acc 0.85967, f1 0.43995, p 0.61551, r 0.34232
Iter 60000, task com, loss 0.29246872166792554, acc 0.85234, f1 0.45491, p 0.69136, r 0.33898
Iter 60100, task mwe, loss 0.18713653633991878, acc 0.85830, f1 0.42656, p 0.61630, r 0.32615
Iter 60100, task com, loss 0.2926833877960841, acc 0.85014, f1 0.45389, p 0.67221, r 0.34262
Iter 60200, task mwe, loss 0.18617914964755375, acc 0.85860, f1 0.43908, p 0.60925, r 0.34322
Iter 60200, task com, loss 0.2930494099855423, acc 0.85168, f1 0.44572, p 0.69487, r 0.32809
Iter 60300, task mwe, loss 0.1858334019780159, acc 0.85677, f1 0.44295, p 0.59159, r 0.35400
Iter 60300, task com, loss 0.2928541749715805, acc 0.85168, f1 0.45203, p 0.68812, r 0.33656
Iter 60400, task mwe, loss 0.18663226962089538, acc 0.85769, f1 0.43246, p 0.60948, r 0.33513
Iter 60400, task com, loss 0.2926398937900861, acc 0.85102, f1 0.44735, p 0.68672, r 0.33172
Iter 60500, task mwe, loss 0.18710246086120605, acc 0.85906, f1 0.42832, p 0.62371, r 0.32615
Iter 60500, task com, loss 0.2927890171607335, acc 0.85014, f1 0.43485, p 0.69129, r 0.31719
Iter 60600, task mwe, loss 0.186454176902771, acc 0.85983, f1 0.43757, p 0.62396, r 0.33693
Iter 60600, task com, loss 0.2922876973946889, acc 0.85146, f1 0.46725, p 0.67120, r 0.35835
Iter 60700, task mwe, loss 0.18715810477733613, acc 0.86044, f1 0.42857, p 0.63492, r 0.32345
Iter 60700, task com, loss 0.2921478897333145, acc 0.85146, f1 0.45957, p 0.67849, r 0.34746
Iter 60800, task mwe, loss 0.18647872259219486, acc 0.85952, f1 0.43218, p 0.62373, r 0.33064
Iter 60800, task com, loss 0.2919655591249466, acc 0.85234, f1 0.46704, p 0.67898, r 0.35593
Iter 60900, task mwe, loss 0.18739227801561356, acc 0.86013, f1 0.42289, p 0.64168, r 0.31536
Iter 60900, task com, loss 0.29213766753673553, acc 0.85300, f1 0.45156, p 0.70153, r 0.33293
Iter 61000, task mwe, loss 0.18611288170019785, acc 0.86089, f1 0.44042, p 0.62938, r 0.33872
Iter 61000, task com, loss 0.2920878032843272, acc 0.85146, f1 0.46725, p 0.67120, r 0.35835
Iter 61100, task mwe, loss 0.1857123335202535, acc 0.85891, f1 0.44227, p 0.61306, r 0.34591
Iter 61100, task com, loss 0.29178667565186817, acc 0.85190, f1 0.46882, p 0.67347, r 0.35956
Iter 61200, task mwe, loss 0.1848500370979309, acc 0.85845, f1 0.44833, p 0.60334, r 0.35669
Iter 61200, task com, loss 0.29124152660369873, acc 0.85168, f1 0.45469, p 0.68537, r 0.34019
Iter 61300, task mwe, loss 0.18719932834307354, acc 0.85983, f1 0.41863, p 0.64074, r 0.31087
Iter 61300, task com, loss 0.29138659437497455, acc 0.85212, f1 0.45188, p 0.69250, r 0.33535
Iter 61400, task mwe, loss 0.18848183900117874, acc 0.85906, f1 0.40640, p 0.64579, r 0.29650
Iter 61400, task com, loss 0.29175953070322674, acc 0.85278, f1 0.45742, p 0.69287, r 0.34140
Iter 61500, task mwe, loss 0.18779664287964504, acc 0.86013, f1 0.41894, p 0.64607, r 0.30997
Iter 61500, task com, loss 0.2923708111047745, acc 0.85080, f1 0.47442, p 0.65948, r 0.37046
Iter 61600, task mwe, loss 0.18669994125763575, acc 0.86120, f1 0.43130, p 0.64349, r 0.32435
Iter 61600, task com, loss 0.2922898630301158, acc 0.84948, f1 0.46894, p 0.65368, r 0.36562
Iter 61700, task mwe, loss 0.18626657178004583, acc 0.86181, f1 0.43920, p 0.64028, r 0.33423
Iter 61700, task com, loss 0.29175354540348053, acc 0.85058, f1 0.46068, p 0.66975, r 0.35109
Iter 61800, task mwe, loss 0.18531561841567357, acc 0.85815, f1 0.44000, p 0.60440, r 0.34591
Iter 61800, task com, loss 0.2916335314512253, acc 0.85036, f1 0.45338, p 0.67464, r 0.34140
Iter 61900, task mwe, loss 0.18647505988677343, acc 0.85937, f1 0.42857, p 0.62478, r 0.32615
Iter 61900, task com, loss 0.29230086008707684, acc 0.85234, f1 0.45045, p 0.69620, r 0.33293
Iter 62000, task mwe, loss 0.18615607917308807, acc 0.85983, f1 0.43068, p 0.62715, r 0.32794
Iter 62000, task com, loss 0.291791429122289, acc 0.85190, f1 0.45418, p 0.68796, r 0.33898
Iter 62100, task mwe, loss 0.18681304504474003, acc 0.86044, f1 0.42497, p 0.64014, r 0.31806
Iter 62100, task com, loss 0.2917966991662979, acc 0.85036, f1 0.45600, p 0.67217, r 0.34504
Iter 62200, task mwe, loss 0.18465796609719595, acc 0.85647, f1 0.44568, p 0.58651, r 0.35939
Iter 62200, task com, loss 0.2918923447529475, acc 0.85190, f1 0.46966, p 0.67269, r 0.36077
Iter 62300, task mwe, loss 0.1856322929263115, acc 0.85952, f1 0.44111, p 0.61712, r 0.34322
Iter 62300, task com, loss 0.2918328071633975, acc 0.85212, f1 0.44554, p 0.69948, r 0.32688
Iter 62400, task mwe, loss 0.18555522312720615, acc 0.86013, f1 0.43968, p 0.62029, r 0.34052
Iter 62400, task com, loss 0.2915100206931432, acc 0.85146, f1 0.46809, p 0.67043, r 0.35956
Iter 62500, task mwe, loss 0.18789568692445754, acc 0.85937, f1 0.41813, p 0.63838, r 0.31087
Iter 62500, task com, loss 0.2914135803778966, acc 0.85168, f1 0.45820, p 0.68182, r 0.34504
Iter 62600, task mwe, loss 0.1870738704999288, acc 0.85998, f1 0.42713, p 0.63204, r 0.32255
Iter 62600, task com, loss 0.2910740077495575, acc 0.85036, f1 0.45513, p 0.67299, r 0.34383
Iter 62700, task mwe, loss 0.1850402886668841, acc 0.85570, f1 0.44531, p 0.58285, r 0.36029
Iter 62700, task com, loss 0.2915775328874588, acc 0.84970, f1 0.43878, p 0.68286, r 0.32324
Iter 62800, task mwe, loss 0.18692703396081925, acc 0.86013, f1 0.42721, p 0.63588, r 0.32165
Iter 62800, task com, loss 0.2915459523598353, acc 0.85168, f1 0.47508, p 0.66594, r 0.36925
Iter 62900, task mwe, loss 0.18767770230770112, acc 0.86028, f1 0.42315, p 0.64286, r 0.31536
Iter 62900, task com, loss 0.2909703825910886, acc 0.85256, f1 0.45440, p 0.69403, r 0.33777
Iter 63000, task mwe, loss 0.18540244201819103, acc 0.86028, f1 0.43914, p 0.62417, r 0.33872
Iter 63000, task com, loss 0.2906910628080368, acc 0.85256, f1 0.46741, p 0.68056, r 0.35593
Iter 63100, task mwe, loss 0.1850401595234871, acc 0.85845, f1 0.44166, p 0.60248, r 0.34861
Iter 63100, task com, loss 0.29090586801369983, acc 0.85234, f1 0.46449, p 0.68150, r 0.35230
Iter 63200, task mwe, loss 0.18481696248054505, acc 0.85494, f1 0.44750, p 0.57649, r 0.36568
Iter 63200, task com, loss 0.29082610209782916, acc 0.85190, f1 0.45329, p 0.68889, r 0.33777
Iter 63300, task mwe, loss 0.18665089309215546, acc 0.86044, f1 0.43596, p 0.62988, r 0.33333
Iter 63300, task com, loss 0.2911344915628433, acc 0.85080, f1 0.44152, p 0.69072, r 0.32446
Iter 63400, task mwe, loss 0.18640157679716746, acc 0.86028, f1 0.43489, p 0.63185, r 0.33154
