Iter 50900, task hyperlinks, loss 0.5548151731491089, acc 0.81741, f1 0.44186, p 0.46721, r 0.41912
Iter 50900, task gpos, loss 0.2944569905598958, acc 0.84073, f1 0.84086, p 0.84098, r 0.84073
Iter 51000, task hyperlinks, loss 0.5495592554410299, acc 0.82249, f1 0.44444, p 0.48276, r 0.41176
Iter 51000, task gpos, loss 0.29432699680328367, acc 0.84117, f1 0.84130, p 0.84142, r 0.84117
Iter 51100, task hyperlinks, loss 0.5558121303717295, acc 0.82840, f1 0.44077, p 0.50314, r 0.39216
Iter 51100, task gpos, loss 0.29433479309082033, acc 0.84117, f1 0.84130, p 0.84142, r 0.84117
Iter 51200, task hyperlinks, loss 0.5532296399275461, acc 0.82375, f1 0.44914, p 0.48711, r 0.41667
Iter 51200, task gpos, loss 0.2945056100686391, acc 0.84132, f1 0.84144, p 0.84157, r 0.84132
Iter 51300, task hyperlinks, loss 0.5548514823118845, acc 0.82333, f1 0.45288, p 0.48596, r 0.42402
Iter 51300, task gpos, loss 0.29498747487862903, acc 0.84147, f1 0.84159, p 0.84171, r 0.84147
Iter 51400, task hyperlinks, loss 0.5570049186547598, acc 0.82291, f1 0.44356, p 0.48406, r 0.40931
Iter 51400, task gpos, loss 0.2939306328694026, acc 0.84278, f1 0.84291, p 0.84303, r 0.84278
Iter 51500, task hyperlinks, loss 0.5564785003662109, acc 0.82079, f1 0.44357, p 0.47740, r 0.41422
Iter 51500, task gpos, loss 0.29420387943585713, acc 0.84088, f1 0.84100, p 0.84113, r 0.84088
Iter 51600, task hyperlinks, loss 0.5620108346144358, acc 0.82671, f1 0.44142, p 0.49693, r 0.39706
Iter 51600, task gpos, loss 0.29476081232229867, acc 0.84073, f1 0.84086, p 0.84098, r 0.84073
Iter 51700, task hyperlinks, loss 0.5643063386281332, acc 0.82629, f1 0.44684, p 0.49552, r 0.40686
Iter 51700, task gpos, loss 0.2939875404040019, acc 0.84176, f1 0.84188, p 0.84200, r 0.84176
Iter 51800, task hyperlinks, loss 0.5641122162342072, acc 0.82544, f1 0.45007, p 0.49271, r 0.41422
Iter 51800, task gpos, loss 0.293741715947787, acc 0.84176, f1 0.84188, p 0.84200, r 0.84176
Iter 51900, task hyperlinks, loss 0.5615033507347107, acc 0.82164, f1 0.45052, p 0.48056, r 0.42402
Iter 51900, task gpos, loss 0.2943107078472773, acc 0.84147, f1 0.84159, p 0.84171, r 0.84147
Iter 52000, task hyperlinks, loss 0.5565948585669199, acc 0.82713, f1 0.45101, p 0.49852, r 0.41176
Iter 52000, task gpos, loss 0.29471909006436664, acc 0.83985, f1 0.83998, p 0.84010, r 0.83985
Iter 52100, task hyperlinks, loss 0.5632153749465942, acc 0.83052, f1 0.44690, p 0.51104, r 0.39706
Iter 52100, task gpos, loss 0.2953219205141068, acc 0.83985, f1 0.83998, p 0.84010, r 0.83985
Iter 52200, task hyperlinks, loss 0.5651833911736807, acc 0.82587, f1 0.44624, p 0.49405, r 0.40686
Iter 52200, task gpos, loss 0.2950020651022593, acc 0.84132, f1 0.84144, p 0.84157, r 0.84132
Iter 52300, task hyperlinks, loss 0.5633856157461802, acc 0.82544, f1 0.44860, p 0.49267, r 0.41176
Iter 52300, task gpos, loss 0.29444144169489544, acc 0.84029, f1 0.84042, p 0.84054, r 0.84029
Iter 52400, task hyperlinks, loss 0.5760894119739532, acc 0.81572, f1 0.44670, p 0.46316, r 0.43137
Iter 52400, task gpos, loss 0.2941230038801829, acc 0.84147, f1 0.84159, p 0.84171, r 0.84147
Iter 52500, task hyperlinks, loss 0.5698239604632059, acc 0.82164, f1 0.44474, p 0.48011, r 0.41422
Iter 52500, task gpos, loss 0.2950356145699819, acc 0.84161, f1 0.84174, p 0.84186, r 0.84161
Iter 52600, task hyperlinks, loss 0.5690435866514841, acc 0.82291, f1 0.44208, p 0.48397, r 0.40686
Iter 52600, task gpos, loss 0.2945809175570806, acc 0.84176, f1 0.84188, p 0.84200, r 0.84176
Iter 52700, task hyperlinks, loss 0.5769522587458292, acc 0.82122, f1 0.43974, p 0.47839, r 0.40686
Iter 52700, task gpos, loss 0.2939961185057958, acc 0.84059, f1 0.84071, p 0.84083, r 0.84059
Iter 52800, task hyperlinks, loss 0.5749743481477102, acc 0.82122, f1 0.45136, p 0.47934, r 0.42647
Iter 52800, task gpos, loss 0.29465930064519247, acc 0.84117, f1 0.84130, p 0.84142, r 0.84117
Iter 52900, task hyperlinks, loss 0.5759648382663727, acc 0.81572, f1 0.45636, p 0.46447, r 0.44853
Iter 52900, task gpos, loss 0.2939259638388952, acc 0.84205, f1 0.84217, p 0.84230, r 0.84205
Iter 53000, task hyperlinks, loss 0.5819740295410156, acc 0.81403, f1 0.45274, p 0.45960, r 0.44608
Iter 53000, task gpos, loss 0.2945513298114141, acc 0.84161, f1 0.84174, p 0.84186, r 0.84161
Iter 53100, task hyperlinks, loss 0.5771600008010864, acc 0.82206, f1 0.44678, p 0.48159, r 0.41667
Iter 53100, task gpos, loss 0.2959058870871862, acc 0.83985, f1 0.83998, p 0.84010, r 0.83985
Iter 53200, task hyperlinks, loss 0.5806759099165598, acc 0.82629, f1 0.44082, p 0.49541, r 0.39706
Iter 53200, task gpos, loss 0.29665210048357643, acc 0.83971, f1 0.83983, p 0.83995, r 0.83971
Iter 53300, task hyperlinks, loss 0.5788901845614115, acc 0.82375, f1 0.44622, p 0.48696, r 0.41176
Iter 53300, task gpos, loss 0.2957424352566401, acc 0.83839, f1 0.83851, p 0.83863, r 0.83839
Iter 53400, task hyperlinks, loss 0.5769630968570709, acc 0.82037, f1 0.44152, p 0.47592, r 0.41176
Iter 53400, task gpos, loss 0.29574448267618814, acc 0.84044, f1 0.84056, p 0.84069, r 0.84044
Iter 53500, task hyperlinks, loss 0.5757464269797007, acc 0.82502, f1 0.44800, p 0.49123, r 0.41176
Iter 53500, task gpos, loss 0.29686659574508667, acc 0.84015, f1 0.84027, p 0.84039, r 0.84015
Iter 53600, task hyperlinks, loss 0.5851014653841654, acc 0.82713, f1 0.44049, p 0.49845, r 0.39461
Iter 53600, task gpos, loss 0.29718971947828926, acc 0.84029, f1 0.84042, p 0.84054, r 0.84029
Iter 53700, task hyperlinks, loss 0.5826031764348348, acc 0.82122, f1 0.45136, p 0.47934, r 0.42647
Iter 53700, task gpos, loss 0.29638058741887413, acc 0.84029, f1 0.84042, p 0.84054, r 0.84029
Iter 53800, task hyperlinks, loss 0.5843594670295715, acc 0.82798, f1 0.44170, p 0.50156, r 0.39461
Iter 53800, task gpos, loss 0.296780730287234, acc 0.83927, f1 0.83939, p 0.83951, r 0.83927
Iter 53900, task hyperlinks, loss 0.5829428335030874, acc 0.82122, f1 0.45278, p 0.47945, r 0.42892
Iter 53900, task gpos, loss 0.29631272157033284, acc 0.83971, f1 0.83983, p 0.83995, r 0.83971
Iter 54000, task hyperlinks, loss 0.5850126345952352, acc 0.82164, f1 0.45337, p 0.48077, r 0.42892
Iter 54000, task gpos, loss 0.2965965320666631, acc 0.83971, f1 0.83983, p 0.83995, r 0.83971
Iter 54100, task hyperlinks, loss 0.5902435580889384, acc 0.82164, f1 0.44474, p 0.48011, r 0.41422
Iter 54100, task gpos, loss 0.296722744901975, acc 0.83956, f1 0.83968, p 0.83981, r 0.83956
Iter 54200, task hyperlinks, loss 0.583635131518046, acc 0.82587, f1 0.45213, p 0.49419, r 0.41667
Iter 54200, task gpos, loss 0.2972438007593155, acc 0.83971, f1 0.83983, p 0.83995, r 0.83971
Iter 54300, task hyperlinks, loss 0.5851948857307434, acc 0.83136, f1 0.44351, p 0.51456, r 0.38971
Iter 54300, task gpos, loss 0.29784126381079357, acc 0.83883, f1 0.83895, p 0.83907, r 0.83883
Iter 54400, task hyperlinks, loss 0.5836079518000284, acc 0.82756, f1 0.44414, p 0.50000, r 0.39951
Iter 54400, task gpos, loss 0.2968979875246684, acc 0.83956, f1 0.83962, p 0.83968, r 0.83956
Iter 54500, task hyperlinks, loss 0.5867827534675598, acc 0.82291, f1 0.44650, p 0.48424, r 0.41422
Iter 54500, task gpos, loss 0.2971343924601873, acc 0.83956, f1 0.83968, p 0.83981, r 0.83956
Iter 54600, task hyperlinks, loss 0.5905973116556803, acc 0.81995, f1 0.45244, p 0.47568, r 0.43137
Iter 54600, task gpos, loss 0.2977281173070272, acc 0.83897, f1 0.83910, p 0.83922, r 0.83897
Iter 54700, task hyperlinks, loss 0.5852065086364746, acc 0.82671, f1 0.44744, p 0.49701, r 0.40686
Iter 54700, task gpos, loss 0.29755972027778627, acc 0.83883, f1 0.83895, p 0.83907, r 0.83883
Iter 54800, task hyperlinks, loss 0.5865053534507751, acc 0.82333, f1 0.45714, p 0.48619, r 0.43137
Iter 54800, task gpos, loss 0.29738252361615497, acc 0.83971, f1 0.83983, p 0.83995, r 0.83971
Iter 54900, task hyperlinks, loss 0.5866591433684031, acc 0.82333, f1 0.46954, p 0.48684, r 0.45343
Iter 54900, task gpos, loss 0.29729881286621096, acc 0.83868, f1 0.83880, p 0.83893, r 0.83868
Iter 55000, task hyperlinks, loss 0.5872534910837809, acc 0.82502, f1 0.45526, p 0.49148, r 0.42402
Iter 55000, task gpos, loss 0.29797459741433463, acc 0.83722, f1 0.83734, p 0.83746, r 0.83722
Iter 55100, task hyperlinks, loss 0.5951010982195536, acc 0.81868, f1 0.45350, p 0.47215, r 0.43627
Iter 55100, task gpos, loss 0.2995260179042816, acc 0.83780, f1 0.83792, p 0.83805, r 0.83780
Iter 55200, task hyperlinks, loss 0.5924460291862488, acc 0.82122, f1 0.44850, p 0.47911, r 0.42157
Iter 55200, task gpos, loss 0.2984991083542506, acc 0.83766, f1 0.83778, p 0.83790, r 0.83766
Iter 55300, task hyperlinks, loss 0.5910714268684387, acc 0.82544, f1 0.45298, p 0.49280, r 0.41912
Iter 55300, task gpos, loss 0.29785768191019696, acc 0.83824, f1 0.83836, p 0.83849, r 0.83824
Iter 55400, task hyperlinks, loss 0.5928039153416952, acc 0.82249, f1 0.45455, p 0.48343, r 0.42892
Iter 55400, task gpos, loss 0.29839056233565014, acc 0.83868, f1 0.83880, p 0.83893, r 0.83868
Iter 55500, task hyperlinks, loss 0.5957501530647278, acc 0.82629, f1 0.45707, p 0.49570, r 0.42402
Iter 55500, task gpos, loss 0.29880344470342, acc 0.83707, f1 0.83719, p 0.83731, r 0.83707
Iter 55600, task hyperlinks, loss 0.6006046334902445, acc 0.82375, f1 0.46194, p 0.48774, r 0.43873
Iter 55600, task gpos, loss 0.29994650880495705, acc 0.83795, f1 0.83807, p 0.83819, r 0.83795
Iter 55700, task hyperlinks, loss 0.6005398631095886, acc 0.82502, f1 0.44355, p 0.49107, r 0.40441
Iter 55700, task gpos, loss 0.2997677008310954, acc 0.83795, f1 0.83807, p 0.83819, r 0.83795
Iter 55800, task hyperlinks, loss 0.594399611155192, acc 0.82249, f1 0.45312, p 0.48333, r 0.42647
Iter 55800, task gpos, loss 0.29912796020507815, acc 0.83780, f1 0.83792, p 0.83805, r 0.83780
Iter 55900, task hyperlinks, loss 0.6033578713734945, acc 0.83432, f1 0.44633, p 0.52667, r 0.38725
Iter 55900, task gpos, loss 0.30126346548398336, acc 0.83516, f1 0.83523, p 0.83529, r 0.83516
Iter 56000, task hyperlinks, loss 0.5999140739440918, acc 0.82418, f1 0.44974, p 0.48851, r 0.41667
Iter 56000, task gpos, loss 0.30035833418369295, acc 0.83560, f1 0.83573, p 0.83585, r 0.83560
Iter 56100, task hyperlinks, loss 0.6040002703666687, acc 0.82333, f1 0.45288, p 0.48596, r 0.42402
Iter 56100, task gpos, loss 0.29982489049434663, acc 0.83795, f1 0.83807, p 0.83819, r 0.83795
Iter 56200, task hyperlinks, loss 0.6037020484606425, acc 0.83178, f1 0.45179, p 0.51572, r 0.40196
Iter 56200, task gpos, loss 0.2997452825307846, acc 0.83619, f1 0.83631, p 0.83644, r 0.83619
Iter 56300, task hyperlinks, loss 0.6101008454958597, acc 0.83432, f1 0.45098, p 0.52614, r 0.39461
Iter 56300, task gpos, loss 0.3018760154644648, acc 0.83487, f1 0.83499, p 0.83512, r 0.83487
Iter 56400, task hyperlinks, loss 0.6081235806147257, acc 0.83009, f1 0.44011, p 0.50968, r 0.38725
Iter 56400, task gpos, loss 0.3027154207229614, acc 0.83502, f1 0.83514, p 0.83526, r 0.83502
Iter 56500, task hyperlinks, loss 0.6065834561983744, acc 0.82291, f1 0.44059, p 0.48387, r 0.40441
Iter 56500, task gpos, loss 0.3003213981787364, acc 0.83795, f1 0.83801, p 0.83807, r 0.83795
Iter 56600, task hyperlinks, loss 0.6048972407976786, acc 0.82629, f1 0.44684, p 0.49552, r 0.40686
Iter 56600, task gpos, loss 0.30035917659600575, acc 0.83736, f1 0.83749, p 0.83761, r 0.83736
Iter 56700, task hyperlinks, loss 0.6173593997955322, acc 0.82840, f1 0.44231, p 0.50313, r 0.39461
Iter 56700, task gpos, loss 0.30054721037546794, acc 0.83722, f1 0.83734, p 0.83746, r 0.83722
Iter 56800, task hyperlinks, loss 0.6064846515655518, acc 0.82249, f1 0.45736, p 0.48361, r 0.43382
Iter 56800, task gpos, loss 0.3013062010208766, acc 0.83751, f1 0.83763, p 0.83775, r 0.83751
Iter 56900, task hyperlinks, loss 0.6088029344876608, acc 0.82460, f1 0.46452, p 0.49046, r 0.44118
Iter 56900, task gpos, loss 0.30050031741460165, acc 0.83722, f1 0.83734, p 0.83746, r 0.83722
Iter 57000, task hyperlinks, loss 0.6122977336247762, acc 0.82460, f1 0.45752, p 0.49020, r 0.42892
Iter 57000, task gpos, loss 0.3016396661599477, acc 0.83604, f1 0.83617, p 0.83629, r 0.83604
Iter 57100, task hyperlinks, loss 0.6158637801806132, acc 0.82460, f1 0.46999, p 0.49067, r 0.45098
Iter 57100, task gpos, loss 0.30199574331442514, acc 0.83604, f1 0.83611, p 0.83617, r 0.83604
Iter 57200, task hyperlinks, loss 0.6222808758417765, acc 0.81023, f1 0.46356, p 0.45221, r 0.47549
Iter 57200, task gpos, loss 0.30105566581090293, acc 0.83956, f1 0.83974, p 0.83993, r 0.83956
Iter 57300, task hyperlinks, loss 0.6149991949399313, acc 0.82206, f1 0.44238, p 0.48127, r 0.40931
Iter 57300, task gpos, loss 0.3026900092760722, acc 0.83634, f1 0.83640, p 0.83646, r 0.83634
Iter 57400, task hyperlinks, loss 0.6092612743377686, acc 0.82713, f1 0.44804, p 0.49850, r 0.40686
Iter 57400, task gpos, loss 0.30287345151106515, acc 0.83634, f1 0.83640, p 0.83646, r 0.83634
Iter 57500, task hyperlinks, loss 0.6152955492337545, acc 0.82925, f1 0.45109, p 0.50610, r 0.40686
Iter 57500, task gpos, loss 0.3026147464911143, acc 0.83634, f1 0.83640, p 0.83646, r 0.83634
Iter 57600, task hyperlinks, loss 0.6222318212191263, acc 0.81953, f1 0.46289, p 0.47545, r 0.45098
Iter 57600, task gpos, loss 0.3018034338951111, acc 0.83751, f1 0.83757, p 0.83763, r 0.83751
Iter 57700, task hyperlinks, loss 0.6185291608174642, acc 0.82544, f1 0.46013, p 0.49300, r 0.43137
Iter 57700, task gpos, loss 0.30293523967266084, acc 0.83634, f1 0.83640, p 0.83646, r 0.83634
Iter 57800, task hyperlinks, loss 0.6186697085698446, acc 0.82587, f1 0.45213, p 0.49419, r 0.41667
Iter 57800, task gpos, loss 0.30374042987823485, acc 0.83560, f1 0.83573, p 0.83585, r 0.83560
Iter 57900, task hyperlinks, loss 0.6131596167882284, acc 0.82544, f1 0.45007, p 0.49271, r 0.41422
Iter 57900, task gpos, loss 0.30454068183898925, acc 0.83458, f1 0.83464, p 0.83470, r 0.83458
Iter 58000, task hyperlinks, loss 0.6176112492879232, acc 0.82713, f1 0.44655, p 0.49849, r 0.40441
Iter 58000, task gpos, loss 0.3036938418944677, acc 0.83560, f1 0.83567, p 0.83573, r 0.83560
Iter 58100, task hyperlinks, loss 0.6188291708628336, acc 0.82291, f1 0.45935, p 0.48501, r 0.43627
Iter 58100, task gpos, loss 0.3037046164274216, acc 0.83648, f1 0.83654, p 0.83661, r 0.83648
Iter 58200, task hyperlinks, loss 0.630967895189921, acc 0.83305, f1 0.44755, p 0.52117, r 0.39216
Iter 58200, task gpos, loss 0.30486466785271965, acc 0.83516, f1 0.83523, p 0.83529, r 0.83516
Iter 58300, task hyperlinks, loss 0.6225752631823221, acc 0.82375, f1 0.46607, p 0.48794, r 0.44608
Iter 58300, task gpos, loss 0.3050138334433238, acc 0.83560, f1 0.83567, p 0.83573, r 0.83560
Iter 58400, task hyperlinks, loss 0.6271366874376932, acc 0.83305, f1 0.44600, p 0.52131, r 0.38971
Iter 58400, task gpos, loss 0.306207138299942, acc 0.83370, f1 0.83376, p 0.83382, r 0.83370
Iter 58500, task hyperlinks, loss 0.623763899008433, acc 0.82333, f1 0.45995, p 0.48634, r 0.43627
Iter 58500, task gpos, loss 0.3050017446279526, acc 0.83458, f1 0.83464, p 0.83470, r 0.83458
Iter 58600, task hyperlinks, loss 0.6185949842135111, acc 0.82798, f1 0.44926, p 0.50151, r 0.40686
Iter 58600, task gpos, loss 0.30532476405302683, acc 0.83458, f1 0.83464, p 0.83470, r 0.83458
Iter 58700, task hyperlinks, loss 0.6313056548436483, acc 0.83136, f1 0.44196, p 0.51466, r 0.38725
Iter 58700, task gpos, loss 0.3050745298465093, acc 0.83560, f1 0.83567, p 0.83573, r 0.83560
Iter 58800, task hyperlinks, loss 0.6315779089927673, acc 0.82587, f1 0.44920, p 0.49412, r 0.41176
Iter 58800, task gpos, loss 0.3055148442586263, acc 0.83443, f1 0.83455, p 0.83468, r 0.83443
Iter 58900, task hyperlinks, loss 0.6300199230511984, acc 0.83221, f1 0.45241, p 0.51735, r 0.40196
Iter 58900, task gpos, loss 0.3076024810473124, acc 0.83267, f1 0.83273, p 0.83280, r 0.83267
Iter 59000, task hyperlinks, loss 0.6238057812054952, acc 0.82587, f1 0.45932, p 0.49435, r 0.42892
Iter 59000, task gpos, loss 0.3059428910414378, acc 0.83399, f1 0.83405, p 0.83411, r 0.83399
Iter 59100, task hyperlinks, loss 0.626379152139028, acc 0.82460, f1 0.45609, p 0.49014, r 0.42647
Iter 59100, task gpos, loss 0.3061526119709015, acc 0.83355, f1 0.83361, p 0.83368, r 0.83355
Iter 59200, task hyperlinks, loss 0.630618155002594, acc 0.82671, f1 0.45910, p 0.49714, r 0.42647
Iter 59200, task gpos, loss 0.30619454582532246, acc 0.83414, f1 0.83420, p 0.83426, r 0.83414
Iter 59300, task hyperlinks, loss 0.6325179934501648, acc 0.82798, f1 0.45369, p 0.50148, r 0.41422
Iter 59300, task gpos, loss 0.30724289615948996, acc 0.83370, f1 0.83376, p 0.83382, r 0.83370
Iter 59400, task hyperlinks, loss 0.6348364551862081, acc 0.82460, f1 0.46313, p 0.49041, r 0.43873
Iter 59400, task gpos, loss 0.3076552261908849, acc 0.83399, f1 0.83405, p 0.83411, r 0.83399
Iter 59500, task hyperlinks, loss 0.6359577576319376, acc 0.83136, f1 0.44813, p 0.51429, r 0.39706
Iter 59500, task gpos, loss 0.30799796283245084, acc 0.83414, f1 0.83420, p 0.83426, r 0.83414
Iter 59600, task hyperlinks, loss 0.6362033685048422, acc 0.82291, f1 0.45085, p 0.48451, r 0.42157
Iter 59600, task gpos, loss 0.3088440130154292, acc 0.83414, f1 0.83420, p 0.83426, r 0.83414
Iter 59700, task hyperlinks, loss 0.6350084940592448, acc 0.82206, f1 0.45677, p 0.48229, r 0.43382
Iter 59700, task gpos, loss 0.30798443655172986, acc 0.83531, f1 0.83537, p 0.83543, r 0.83531
Iter 59800, task hyperlinks, loss 0.6406737764676412, acc 0.83052, f1 0.45293, p 0.51077, r 0.40686
Iter 59800, task gpos, loss 0.3091314951578776, acc 0.83297, f1 0.83303, p 0.83309, r 0.83297
Iter 59900, task hyperlinks, loss 0.6354960997899374, acc 0.82206, f1 0.44678, p 0.48159, r 0.41667
Iter 59900, task gpos, loss 0.30742266674836477, acc 0.83473, f1 0.83479, p 0.83485, r 0.83473
Iter 60000, task hyperlinks, loss 0.6318744619687399, acc 0.82587, f1 0.46632, p 0.49451, r 0.44118
Iter 60000, task gpos, loss 0.3067012886206309, acc 0.83502, f1 0.83514, p 0.83526, r 0.83502
Iter 60100, task hyperlinks, loss 0.6397250096003214, acc 0.82079, f1 0.44935, p 0.47790, r 0.42402
Iter 60100, task gpos, loss 0.3083966145912806, acc 0.83443, f1 0.83449, p 0.83455, r 0.83443
Iter 60200, task hyperlinks, loss 0.6400690674781799, acc 0.82333, f1 0.45573, p 0.48611, r 0.42892
Iter 60200, task gpos, loss 0.30791431466738384, acc 0.83560, f1 0.83567, p 0.83573, r 0.83560
Iter 60300, task hyperlinks, loss 0.6478097438812256, acc 0.81699, f1 0.46871, p 0.46929, r 0.46814
Iter 60300, task gpos, loss 0.3083257764577866, acc 0.83546, f1 0.83552, p 0.83558, r 0.83546
Iter 60400, task hyperlinks, loss 0.6429234345753988, acc 0.82375, f1 0.45774, p 0.48753, r 0.43137
Iter 60400, task gpos, loss 0.3094818433125814, acc 0.83370, f1 0.83376, p 0.83382, r 0.83370
Iter 60500, task hyperlinks, loss 0.6399302283922831, acc 0.82544, f1 0.45586, p 0.49288, r 0.42402
Iter 60500, task gpos, loss 0.3102537453174591, acc 0.83297, f1 0.83303, p 0.83309, r 0.83297
Iter 60600, task hyperlinks, loss 0.6396555701891581, acc 0.82333, f1 0.45431, p 0.48603, r 0.42647
Iter 60600, task gpos, loss 0.3091323415438334, acc 0.83370, f1 0.83376, p 0.83382, r 0.83370
Iter 60700, task hyperlinks, loss 0.6432752807935079, acc 0.82798, f1 0.45369, p 0.50148, r 0.41422
Iter 60700, task gpos, loss 0.30938998659451805, acc 0.83502, f1 0.83508, p 0.83514, r 0.83502
Iter 60800, task hyperlinks, loss 0.6481057604153951, acc 0.82460, f1 0.46727, p 0.49057, r 0.44608
Iter 60800, task gpos, loss 0.31018262505531313, acc 0.83399, f1 0.83405, p 0.83411, r 0.83399
Iter 60900, task hyperlinks, loss 0.6453067461649576, acc 0.82460, f1 0.46034, p 0.49030, r 0.43382
Iter 60900, task gpos, loss 0.310545023282369, acc 0.83355, f1 0.83361, p 0.83368, r 0.83355
Iter 61000, task hyperlinks, loss 0.6557610233624777, acc 0.83009, f1 0.45528, p 0.50909, r 0.41176
Iter 61000, task gpos, loss 0.3115453561147054, acc 0.83385, f1 0.83391, p 0.83397, r 0.83385
Iter 61100, task hyperlinks, loss 0.652694563070933, acc 0.82122, f1 0.46658, p 0.48052, r 0.45343
Iter 61100, task gpos, loss 0.31040849288304645, acc 0.83502, f1 0.83508, p 0.83514, r 0.83502
Iter 61200, task hyperlinks, loss 0.6578414638837179, acc 0.82840, f1 0.45576, p 0.50296, r 0.41667
Iter 61200, task gpos, loss 0.31119415362675984, acc 0.83370, f1 0.83376, p 0.83382, r 0.83370
Iter 61300, task hyperlinks, loss 0.6591969132423401, acc 0.82418, f1 0.45407, p 0.48870, r 0.42402
Iter 61300, task gpos, loss 0.3122002939383189, acc 0.83311, f1 0.83317, p 0.83324, r 0.83311
Iter 61400, task hyperlinks, loss 0.6473697622617086, acc 0.82418, f1 0.45550, p 0.48876, r 0.42647
Iter 61400, task gpos, loss 0.3114730735619863, acc 0.83414, f1 0.83420, p 0.83426, r 0.83414
Iter 61500, task hyperlinks, loss 0.6545825401941935, acc 0.82375, f1 0.44914, p 0.48711, r 0.41667
Iter 61500, task gpos, loss 0.31257667342821754, acc 0.83282, f1 0.83288, p 0.83294, r 0.83282
Iter 61600, task hyperlinks, loss 0.6535630226135254, acc 0.82460, f1 0.45893, p 0.49025, r 0.43137
Iter 61600, task gpos, loss 0.31328485409418744, acc 0.83106, f1 0.83112, p 0.83118, r 0.83106
Iter 61700, task hyperlinks, loss 0.6625752846399943, acc 0.83052, f1 0.44842, p 0.51097, r 0.39951
Iter 61700, task gpos, loss 0.31381649573644005, acc 0.83165, f1 0.83171, p 0.83177, r 0.83165
Iter 61800, task hyperlinks, loss 0.6567500631014506, acc 0.82418, f1 0.47342, p 0.48953, r 0.45833
Iter 61800, task gpos, loss 0.3123286326726278, acc 0.83297, f1 0.83309, p 0.83321, r 0.83297
Iter 61900, task hyperlinks, loss 0.6595593889554342, acc 0.82418, f1 0.46803, p 0.48930, r 0.44853
Iter 61900, task gpos, loss 0.3128995974858602, acc 0.83311, f1 0.83317, p 0.83324, r 0.83311
Iter 62000, task hyperlinks, loss 0.660346269607544, acc 0.82587, f1 0.45932, p 0.49435, r 0.42892
Iter 62000, task gpos, loss 0.3144918700059255, acc 0.83194, f1 0.83200, p 0.83206, r 0.83194
Iter 62100, task hyperlinks, loss 0.6659213304519653, acc 0.82375, f1 0.45632, p 0.48747, r 0.42892
Iter 62100, task gpos, loss 0.31275792519251505, acc 0.83209, f1 0.83221, p 0.83233, r 0.83209
Iter 62200, task hyperlinks, loss 0.6786981622378031, acc 0.83601, f1 0.43931, p 0.53521, r 0.37255
Iter 62200, task gpos, loss 0.31487433513005575, acc 0.83092, f1 0.83098, p 0.83104, r 0.83092
Iter 62300, task hyperlinks, loss 0.6665282845497131, acc 0.82883, f1 0.44898, p 0.50459, r 0.40441
Iter 62300, task gpos, loss 0.31546566088994343, acc 0.83165, f1 0.83171, p 0.83177, r 0.83165
Iter 62400, task hyperlinks, loss 0.6612550814946493, acc 0.82460, f1 0.46589, p 0.49051, r 0.44363
Iter 62400, task gpos, loss 0.3139544665813446, acc 0.83253, f1 0.83259, p 0.83265, r 0.83253
Iter 62500, task hyperlinks, loss 0.6634078025817871, acc 0.82079, f1 0.46193, p 0.47895, r 0.44608
Iter 62500, task gpos, loss 0.31399228374163307, acc 0.83311, f1 0.83317, p 0.83324, r 0.83311
Iter 62600, task hyperlinks, loss 0.6672123670578003, acc 0.82587, f1 0.45789, p 0.49432, r 0.42647
Iter 62600, task gpos, loss 0.3157072881857554, acc 0.83385, f1 0.83391, p 0.83397, r 0.83385
Iter 62700, task hyperlinks, loss 0.6651104688644409, acc 0.82418, f1 0.45833, p 0.48889, r 0.43137
Iter 62700, task gpos, loss 0.3148074070612589, acc 0.83341, f1 0.83347, p 0.83353, r 0.83341
Iter 62800, task hyperlinks, loss 0.6664279699325562, acc 0.82671, f1 0.46475, p 0.49721, r 0.43627
Iter 62800, task gpos, loss 0.31520828008651736, acc 0.83355, f1 0.83368, p 0.83380, r 0.83355
Iter 62900, task hyperlinks, loss 0.6686984499295553, acc 0.83263, f1 0.46049, p 0.51840, r 0.41422
Iter 62900, task gpos, loss 0.3179058571656545, acc 0.83121, f1 0.83127, p 0.83133, r 0.83121
Iter 63000, task hyperlinks, loss 0.6652751763661703, acc 0.82925, f1 0.46982, p 0.50565, r 0.43873
Iter 63000, task gpos, loss 0.3161050617694855, acc 0.83253, f1 0.83265, p 0.83277, r 0.83253
Iter 63100, task hyperlinks, loss 0.6684787472089132, acc 0.83347, f1 0.46322, p 0.52147, r 0.41667
Iter 63100, task gpos, loss 0.3174256602923075, acc 0.83253, f1 0.83259, p 0.83265, r 0.83253
Iter 63200, task hyperlinks, loss 0.6643937627474467, acc 0.82587, f1 0.46770, p 0.49454, r 0.44363
Iter 63200, task gpos, loss 0.3164950052897135, acc 0.83209, f1 0.83215, p 0.83221, r 0.83209
Iter 63300, task hyperlinks, loss 0.6668327848116556, acc 0.82502, f1 0.48507, p 0.49242, r 0.47794
Iter 63300, task gpos, loss 0.31563195983568826, acc 0.83267, f1 0.83280, p 0.83292, r 0.83267
Iter 63400, task hyperlinks, loss 0.6758548617362976, acc 0.82671, f1 0.45767, p 0.49713, r 0.42402
Iter 63400, task gpos, loss 0.31732353965441384, acc 0.83121, f1 0.83127, p 0.83133, r 0.83121
