Iter 50800, task hyperlinks, loss 0.5211401184399923, acc 0.80981, f1 0.37500, p 0.43269, r 0.33088
Iter 50900, task com, loss 0.31751854717731476, acc 0.84685, f1 0.43654, p 0.65693, r 0.32688
Iter 50900, task hyperlinks, loss 0.5239711701869965, acc 0.81572, f1 0.37536, p 0.45172, r 0.32108
Iter 51000, task com, loss 0.31744619210561115, acc 0.84729, f1 0.42892, p 0.66752, r 0.31598
Iter 51000, task hyperlinks, loss 0.5266973872979482, acc 0.81868, f1 0.38627, p 0.46392, r 0.33088
Iter 51100, task com, loss 0.3172572801510493, acc 0.84619, f1 0.43182, p 0.65517, r 0.32203
Iter 51100, task hyperlinks, loss 0.5269366006056467, acc 0.81107, f1 0.37657, p 0.43689, r 0.33088
Iter 51200, task com, loss 0.3174177010854085, acc 0.84751, f1 0.42739, p 0.67098, r 0.31356
Iter 51200, task hyperlinks, loss 0.5273765126864115, acc 0.80516, f1 0.37618, p 0.41994, r 0.34069
Iter 51300, task com, loss 0.3174898574749629, acc 0.84685, f1 0.44106, p 0.65321, r 0.33293
Iter 51300, task hyperlinks, loss 0.5314895908037821, acc 0.81699, f1 0.38582, p 0.45791, r 0.33333
Iter 51400, task com, loss 0.31753488381703693, acc 0.84663, f1 0.41345, p 0.67582, r 0.29782
Iter 51400, task hyperlinks, loss 0.5262029270331064, acc 0.80685, f1 0.38658, p 0.42730, r 0.35294
Iter 51500, task com, loss 0.31630027790864307, acc 0.84751, f1 0.43669, p 0.66256, r 0.32567
Iter 51500, task hyperlinks, loss 0.5341073870658875, acc 0.79163, f1 0.38605, p 0.39241, r 0.37990
Iter 51600, task com, loss 0.3163529634475708, acc 0.84707, f1 0.44051, p 0.65550, r 0.33172
Iter 51600, task hyperlinks, loss 0.5334156552950541, acc 0.79121, f1 0.39609, p 0.39512, r 0.39706
Iter 51700, task com, loss 0.3162878056367238, acc 0.84663, f1 0.43891, p 0.65311, r 0.33051
Iter 51700, task hyperlinks, loss 0.5312646925449371, acc 0.81192, f1 0.38280, p 0.44089, r 0.33824
Iter 51800, task com, loss 0.3163300355275472, acc 0.84729, f1 0.44444, p 0.65412, r 0.33656
Iter 51800, task hyperlinks, loss 0.5262235204378763, acc 0.80135, f1 0.39433, p 0.41576, r 0.37500
Iter 51900, task com, loss 0.3160858154296875, acc 0.84685, f1 0.43195, p 0.66085, r 0.32082
Iter 51900, task hyperlinks, loss 0.5250126123428345, acc 0.80727, f1 0.39037, p 0.42941, r 0.35784
Iter 52000, task com, loss 0.3162776231765747, acc 0.84685, f1 0.44551, p 0.64965, r 0.33898
Iter 52000, task hyperlinks, loss 0.5273590981960297, acc 0.80516, f1 0.38615, p 0.42274, r 0.35539
Iter 52100, task com, loss 0.3155723462502162, acc 0.84553, f1 0.43077, p 0.65037, r 0.32203
Iter 52100, task hyperlinks, loss 0.5263588031133016, acc 0.80854, f1 0.40159, p 0.43553, r 0.37255
Iter 52200, task com, loss 0.31582680344581604, acc 0.84597, f1 0.43513, p 0.65060, r 0.32688
Iter 52200, task hyperlinks, loss 0.5335689584414164, acc 0.79966, f1 0.41045, p 0.41667, r 0.40441
Iter 52300, task com, loss 0.315949206550916, acc 0.84619, f1 0.42904, p 0.65750, r 0.31840
Iter 52300, task hyperlinks, loss 0.5408523678779602, acc 0.81615, f1 0.37946, p 0.45392, r 0.32598
Iter 52400, task com, loss 0.3157324542601903, acc 0.84685, f1 0.44462, p 0.65035, r 0.33777
Iter 52400, task hyperlinks, loss 0.5368637839953104, acc 0.79797, f1 0.40547, p 0.41162, r 0.39951
Iter 52500, task com, loss 0.31526560087998706, acc 0.84729, f1 0.44533, p 0.65340, r 0.33777
Iter 52500, task hyperlinks, loss 0.5369464059670767, acc 0.80008, f1 0.39745, p 0.41379, r 0.38235
Iter 52600, task com, loss 0.3152400453885396, acc 0.84575, f1 0.44197, p 0.64352, r 0.33656
Iter 52600, task hyperlinks, loss 0.5363680322964987, acc 0.81065, f1 0.38292, p 0.43711, r 0.34069
Iter 52700, task com, loss 0.31473306318124133, acc 0.84597, f1 0.43695, p 0.64916, r 0.32930
Iter 52700, task hyperlinks, loss 0.5415848890940348, acc 0.80727, f1 0.38710, p 0.42857, r 0.35294
Iter 52800, task com, loss 0.3143390268087387, acc 0.84641, f1 0.42939, p 0.65915, r 0.31840
Iter 52800, task hyperlinks, loss 0.5412255922953287, acc 0.78825, f1 0.40143, p 0.39161, r 0.41176
Iter 52900, task com, loss 0.3144566665093104, acc 0.84575, f1 0.43478, p 0.64904, r 0.32688
Iter 52900, task hyperlinks, loss 0.5322603782018026, acc 0.81445, f1 0.39615, p 0.45141, r 0.35294
Iter 53000, task com, loss 0.3145052641630173, acc 0.84773, f1 0.43243, p 0.66835, r 0.31961
Iter 53000, task hyperlinks, loss 0.5349944631258646, acc 0.79670, f1 0.38882, p 0.40369, r 0.37500
Iter 53100, task com, loss 0.3142024626334508, acc 0.84663, f1 0.43710, p 0.65459, r 0.32809
Iter 53100, task hyperlinks, loss 0.5445403854052225, acc 0.81615, f1 0.37590, p 0.45329, r 0.32108
Iter 53200, task com, loss 0.31394749383131665, acc 0.84795, f1 0.44103, p 0.66262, r 0.33051
Iter 53200, task hyperlinks, loss 0.5409578283627828, acc 0.80473, f1 0.38727, p 0.42197, r 0.35784
Iter 53300, task com, loss 0.31371107200781506, acc 0.84707, f1 0.43137, p 0.66332, r 0.31961
Iter 53300, task hyperlinks, loss 0.5421888629595438, acc 0.79417, f1 0.38119, p 0.39578, r 0.36765
Iter 53400, task com, loss 0.31379710634549457, acc 0.84795, f1 0.43279, p 0.67005, r 0.31961
Iter 53400, task hyperlinks, loss 0.5381998419761658, acc 0.80642, f1 0.38606, p 0.42604, r 0.35294
Iter 53500, task com, loss 0.31362320979436237, acc 0.84685, f1 0.43836, p 0.65542, r 0.32930
Iter 53500, task hyperlinks, loss 0.5446205933888754, acc 0.81319, f1 0.37571, p 0.44333, r 0.32598
Iter 53600, task com, loss 0.3135746369759242, acc 0.84663, f1 0.43891, p 0.65311, r 0.33051
Iter 53600, task hyperlinks, loss 0.5384751756985983, acc 0.81234, f1 0.38504, p 0.44268, r 0.34069
Iter 53700, task com, loss 0.3131401191155116, acc 0.84619, f1 0.43182, p 0.65517, r 0.32203
Iter 53700, task hyperlinks, loss 0.5408211350440979, acc 0.80769, f1 0.38596, p 0.42943, r 0.35049
Iter 53800, task com, loss 0.31346021095911664, acc 0.84795, f1 0.44992, p 0.65509, r 0.34262
Iter 53800, task hyperlinks, loss 0.5489682555198669, acc 0.79544, f1 0.39196, p 0.40206, r 0.38235
Iter 53900, task com, loss 0.3134046296278636, acc 0.84751, f1 0.45182, p 0.65000, r 0.34625
Iter 53900, task hyperlinks, loss 0.550958534081777, acc 0.81403, f1 0.37143, p 0.44521, r 0.31863
Iter 54000, task com, loss 0.31321777403354645, acc 0.84707, f1 0.44586, p 0.65116, r 0.33898
Iter 54000, task hyperlinks, loss 0.5507400035858154, acc 0.81488, f1 0.38483, p 0.45066, r 0.33578
Iter 54100, task com, loss 0.3134401390949885, acc 0.84685, f1 0.45759, p 0.64052, r 0.35593
Iter 54100, task hyperlinks, loss 0.548632284005483, acc 0.81784, f1 0.37986, p 0.45993, r 0.32353
Iter 54200, task com, loss 0.31257769962151843, acc 0.84641, f1 0.44303, p 0.64802, r 0.33656
Iter 54200, task hyperlinks, loss 0.5511711637179056, acc 0.80516, f1 0.38615, p 0.42274, r 0.35539
Iter 54300, task com, loss 0.31214859584967297, acc 0.84663, f1 0.43619, p 0.65534, r 0.32688
Iter 54300, task hyperlinks, loss 0.5582756797472636, acc 0.81107, f1 0.37307, p 0.43607, r 0.32598
Iter 54400, task com, loss 0.3123747656742732, acc 0.84641, f1 0.42374, p 0.66408, r 0.31114
Iter 54400, task hyperlinks, loss 0.5541749993960062, acc 0.80642, f1 0.38275, p 0.42515, r 0.34804
Iter 54500, task com, loss 0.31222671767075855, acc 0.84817, f1 0.44852, p 0.65808, r 0.34019
Iter 54500, task hyperlinks, loss 0.5488227804501852, acc 0.80516, f1 0.38286, p 0.42183, r 0.35049
Iter 54600, task com, loss 0.3117719789346059, acc 0.84663, f1 0.42974, p 0.66080, r 0.31840
Iter 54600, task hyperlinks, loss 0.55573437611262, acc 0.80008, f1 0.39437, p 0.41287, r 0.37745
Iter 54700, task com, loss 0.31219538549582165, acc 0.84663, f1 0.43252, p 0.65842, r 0.32203
Iter 54700, task hyperlinks, loss 0.5682043433189392, acc 0.82418, f1 0.37349, p 0.48438, r 0.30392
Iter 54800, task com, loss 0.3119490643342336, acc 0.84729, f1 0.43816, p 0.65937, r 0.32809
Iter 54800, task hyperlinks, loss 0.5575588742891947, acc 0.80769, f1 0.39252, p 0.43109, r 0.36029
Iter 54900, task com, loss 0.3117104520400365, acc 0.84641, f1 0.43674, p 0.65301, r 0.32809
Iter 54900, task hyperlinks, loss 0.5580557982126871, acc 0.80642, f1 0.38770, p 0.42647, r 0.35539
Iter 55000, task com, loss 0.3117860307296117, acc 0.84553, f1 0.43805, p 0.64471, r 0.33172
Iter 55000, task hyperlinks, loss 0.5644348462422689, acc 0.78698, f1 0.39130, p 0.38571, r 0.39706
Iter 55100, task com, loss 0.3115149786074956, acc 0.84707, f1 0.43044, p 0.66414, r 0.31840
Iter 55100, task hyperlinks, loss 0.5579542915026346, acc 0.79205, f1 0.38346, p 0.39231, r 0.37500
Iter 55200, task com, loss 0.31138842801253, acc 0.84685, f1 0.42916, p 0.66329, r 0.31719
Iter 55200, task hyperlinks, loss 0.5573339064915975, acc 0.79966, f1 0.38918, p 0.41033, r 0.37010
Iter 55300, task com, loss 0.31108592450618744, acc 0.84663, f1 0.42693, p 0.66327, r 0.31477
Iter 55300, task hyperlinks, loss 0.5600863297780355, acc 0.80473, f1 0.38889, p 0.42241, r 0.36029
Iter 55400, task com, loss 0.3110509266455968, acc 0.84575, f1 0.43660, p 0.64762, r 0.32930
Iter 55400, task hyperlinks, loss 0.5574883619944254, acc 0.80811, f1 0.37978, p 0.42901, r 0.34069
Iter 55500, task com, loss 0.31117987632751465, acc 0.84882, f1 0.43234, p 0.67876, r 0.31719
Iter 55500, task hyperlinks, loss 0.5710211992263794, acc 0.78656, f1 0.38188, p 0.38142, r 0.38235
Iter 55600, task com, loss 0.311133474111557, acc 0.84641, f1 0.44125, p 0.64941, r 0.33414
Iter 55600, task hyperlinks, loss 0.5687123735745748, acc 0.80938, f1 0.38304, p 0.43344, r 0.34314
Iter 55700, task com, loss 0.31116755803426105, acc 0.84773, f1 0.45476, p 0.64944, r 0.34988
Iter 55700, task hyperlinks, loss 0.5697420040766398, acc 0.79121, f1 0.39312, p 0.39409, r 0.39216
Iter 55800, task com, loss 0.31115026275316876, acc 0.84751, f1 0.43208, p 0.66667, r 0.31961
Iter 55800, task hyperlinks, loss 0.5929774641990662, acc 0.82925, f1 0.37267, p 0.50847, r 0.29412
Iter 55900, task com, loss 0.31056842704614, acc 0.84729, f1 0.43542, p 0.66173, r 0.32446
Iter 55900, task hyperlinks, loss 0.5682666500409445, acc 0.80304, f1 0.38522, p 0.41714, r 0.35784
Iter 56000, task com, loss 0.31027596195538837, acc 0.84685, f1 0.43836, p 0.65542, r 0.32930
Iter 56000, task hyperlinks, loss 0.5704944133758545, acc 0.81107, f1 0.38174, p 0.43810, r 0.33824
Iter 56100, task com, loss 0.3100364108880361, acc 0.84817, f1 0.44139, p 0.66423, r 0.33051
Iter 56100, task hyperlinks, loss 0.581646998723348, acc 0.78614, f1 0.38592, p 0.38221, r 0.38971
Iter 56200, task com, loss 0.31009704371293384, acc 0.84904, f1 0.44010, p 0.67332, r 0.32688
Iter 56200, task hyperlinks, loss 0.5681848724683126, acc 0.80685, f1 0.37992, p 0.42553, r 0.34314
Iter 56300, task com, loss 0.310093288620313, acc 0.84795, f1 0.43740, p 0.66584, r 0.32567
Iter 56300, task hyperlinks, loss 0.5721775492032369, acc 0.81995, f1 0.37537, p 0.46715, r 0.31373
Iter 56400, task com, loss 0.3101707547903061, acc 0.84685, f1 0.42916, p 0.66329, r 0.31719
Iter 56400, task hyperlinks, loss 0.5750033259391785, acc 0.80135, f1 0.38482, p 0.41292, r 0.36029
Iter 56500, task com, loss 0.30970730384190875, acc 0.84729, f1 0.44087, p 0.65707, r 0.33172
Iter 56500, task hyperlinks, loss 0.5738384127616882, acc 0.81065, f1 0.37950, p 0.43631, r 0.33578
Iter 56600, task com, loss 0.3095663587252299, acc 0.84685, f1 0.44195, p 0.65248, r 0.33414
Iter 56600, task hyperlinks, loss 0.5673342744509379, acc 0.80896, f1 0.38753, p 0.43333, r 0.35049
Iter 56700, task com, loss 0.3094230343898137, acc 0.84729, f1 0.44797, p 0.65127, r 0.34140
Iter 56700, task hyperlinks, loss 0.5724030137062073, acc 0.80685, f1 0.38160, p 0.42598, r 0.34559
Iter 56800, task com, loss 0.3095963050921758, acc 0.84619, f1 0.43548, p 0.65217, r 0.32688
Iter 56800, task hyperlinks, loss 0.575352132320404, acc 0.79713, f1 0.38619, p 0.40374, r 0.37010
Iter 56900, task com, loss 0.3093404521544774, acc 0.84729, f1 0.43816, p 0.65937, r 0.32809
Iter 56900, task hyperlinks, loss 0.5860891143480936, acc 0.78614, f1 0.38592, p 0.38221, r 0.38971
Iter 57000, task com, loss 0.30974286297957104, acc 0.84729, f1 0.43173, p 0.66499, r 0.31961
Iter 57000, task hyperlinks, loss 0.5835773547490438, acc 0.80727, f1 0.37705, p 0.42593, r 0.33824
Iter 57100, task com, loss 0.30912067989508313, acc 0.84729, f1 0.43906, p 0.65860, r 0.32930
Iter 57100, task hyperlinks, loss 0.5855848789215088, acc 0.80769, f1 0.37756, p 0.42724, r 0.33824
Iter 57200, task com, loss 0.3084961424271266, acc 0.84773, f1 0.43521, p 0.66584, r 0.32324
Iter 57200, task hyperlinks, loss 0.5942046244939169, acc 0.78571, f1 0.38246, p 0.38015, r 0.38480
Iter 57300, task com, loss 0.30908002456029254, acc 0.84751, f1 0.45008, p 0.65138, r 0.34383
Iter 57300, task hyperlinks, loss 0.5794517993927002, acc 0.79459, f1 0.38325, p 0.39737, r 0.37010
Iter 57400, task com, loss 0.3088553597529729, acc 0.84663, f1 0.42027, p 0.66931, r 0.30630
Iter 57400, task hyperlinks, loss 0.5904882550239563, acc 0.79586, f1 0.38783, p 0.40157, r 0.37500
Iter 57500, task com, loss 0.30848699311415356, acc 0.84707, f1 0.42857, p 0.66582, r 0.31598
Iter 57500, task hyperlinks, loss 0.5886237025260925, acc 0.80938, f1 0.37793, p 0.43218, r 0.33578
Iter 57600, task com, loss 0.308389554421107, acc 0.84838, f1 0.44800, p 0.66038, r 0.33898
Iter 57600, task hyperlinks, loss 0.5812498529752096, acc 0.79544, f1 0.37789, p 0.39730, r 0.36029
Iter 57700, task com, loss 0.3082202027241389, acc 0.84795, f1 0.44817, p 0.65654, r 0.34019
Iter 57700, task hyperlinks, loss 0.5881173412005106, acc 0.79713, f1 0.37984, p 0.40164, r 0.36029
Iter 57800, task com, loss 0.30856267114480335, acc 0.84773, f1 0.45817, p 0.64680, r 0.35472
Iter 57800, task hyperlinks, loss 0.5897624691327413, acc 0.79755, f1 0.38511, p 0.40431, r 0.36765
Iter 57900, task com, loss 0.30800077815850574, acc 0.84860, f1 0.44120, p 0.66830, r 0.32930
Iter 57900, task hyperlinks, loss 0.5825672348340353, acc 0.81192, f1 0.38621, p 0.44164, r 0.34314
Iter 58000, task com, loss 0.30811643600463867, acc 0.84817, f1 0.44852, p 0.65808, r 0.34019
Iter 58000, task hyperlinks, loss 0.5838467478752136, acc 0.80938, f1 0.39300, p 0.43582, r 0.35784
Iter 58100, task com, loss 0.30824259916941327, acc 0.84773, f1 0.43704, p 0.66420, r 0.32567
Iter 58100, task hyperlinks, loss 0.5891944964726766, acc 0.81615, f1 0.39161, p 0.45603, r 0.34314
Iter 58200, task com, loss 0.3077591458956401, acc 0.84817, f1 0.44229, p 0.66344, r 0.33172
Iter 58200, task hyperlinks, loss 0.5882106820742289, acc 0.79713, f1 0.39698, p 0.40722, r 0.38725
Iter 58300, task com, loss 0.3076772789160411, acc 0.84817, f1 0.43958, p 0.66585, r 0.32809
Iter 58300, task hyperlinks, loss 0.5905420581499735, acc 0.81488, f1 0.38483, p 0.45066, r 0.33578
Iter 58400, task com, loss 0.3075784395138423, acc 0.84882, f1 0.45048, p 0.66197, r 0.34140
Iter 58400, task hyperlinks, loss 0.5832072496414185, acc 0.80769, f1 0.39735, p 0.43228, r 0.36765
Iter 58500, task com, loss 0.3072466303904851, acc 0.84729, f1 0.43633, p 0.66093, r 0.32567
Iter 58500, task hyperlinks, loss 0.5915010174115499, acc 0.80516, f1 0.38778, p 0.42319, r 0.35784
Iter 58600, task com, loss 0.3074398934841156, acc 0.84773, f1 0.44781, p 0.65501, r 0.34019
Iter 58600, task hyperlinks, loss 0.5961219072341919, acc 0.80642, f1 0.38441, p 0.42560, r 0.35049
Iter 58700, task com, loss 0.30728595952192944, acc 0.84751, f1 0.45526, p 0.64732, r 0.35109
Iter 58700, task hyperlinks, loss 0.5997117360432943, acc 0.81107, f1 0.38174, p 0.43810, r 0.33824
Iter 58800, task com, loss 0.307220255335172, acc 0.84751, f1 0.44745, p 0.65349, r 0.34019
Iter 58800, task hyperlinks, loss 0.5980880260467529, acc 0.79459, f1 0.39098, p 0.40000, r 0.38235
Iter 58900, task com, loss 0.3068072497844696, acc 0.84795, f1 0.44817, p 0.65654, r 0.34019
Iter 58900, task hyperlinks, loss 0.5989462931950887, acc 0.80051, f1 0.38058, p 0.40960, r 0.35539
Iter 59000, task com, loss 0.3070695996284485, acc 0.84663, f1 0.43528, p 0.65610, r 0.32567
Iter 59000, task hyperlinks, loss 0.6093860467274984, acc 0.81615, f1 0.37590, p 0.45329, r 0.32108
Iter 59100, task com, loss 0.3071371515591939, acc 0.84685, f1 0.43287, p 0.66005, r 0.32203
Iter 59100, task hyperlinks, loss 0.6041401425997416, acc 0.80938, f1 0.37274, p 0.43087, r 0.32843
Iter 59200, task com, loss 0.30692464113235474, acc 0.84882, f1 0.43514, p 0.67602, r 0.32082
Iter 59200, task hyperlinks, loss 0.6049192945162455, acc 0.79374, f1 0.37275, p 0.39189, r 0.35539
Iter 59300, task com, loss 0.30746659139792126, acc 0.84904, f1 0.46620, p 0.65076, r 0.36320
Iter 59300, task hyperlinks, loss 0.6101306676864624, acc 0.81572, f1 0.38244, p 0.45302, r 0.33088
Iter 59400, task com, loss 0.3066974878311157, acc 0.84663, f1 0.43436, p 0.65686, r 0.32446
Iter 59400, task hyperlinks, loss 0.610039234161377, acc 0.79670, f1 0.38095, p 0.40108, r 0.36275
Iter 59500, task com, loss 0.3064793000618617, acc 0.84773, f1 0.45131, p 0.65217, r 0.34504
Iter 59500, task hyperlinks, loss 0.61080535252889, acc 0.81868, f1 0.38273, p 0.46341, r 0.32598
Iter 59600, task com, loss 0.3070545593897502, acc 0.84751, f1 0.46034, p 0.64348, r 0.35835
Iter 59600, task hyperlinks, loss 0.6050747434298197, acc 0.80347, f1 0.38735, p 0.41880, r 0.36029
Iter 59700, task com, loss 0.3059227218230565, acc 0.84575, f1 0.42647, p 0.65578, r 0.31598
Iter 59700, task hyperlinks, loss 0.6018529136975607, acc 0.79417, f1 0.38432, p 0.39687, r 0.37255
Iter 59800, task com, loss 0.30599947770436603, acc 0.84685, f1 0.44374, p 0.65105, r 0.33656
Iter 59800, task hyperlinks, loss 0.605651338895162, acc 0.80558, f1 0.39474, p 0.42614, r 0.36765
Iter 59900, task com, loss 0.30648278693358105, acc 0.84795, f1 0.44373, p 0.66029, r 0.33414
Iter 59900, task hyperlinks, loss 0.6005782683690389, acc 0.81234, f1 0.38843, p 0.44340, r 0.34559
Iter 60000, task com, loss 0.30606913069883984, acc 0.84795, f1 0.44904, p 0.65581, r 0.34140
Iter 60000, task hyperlinks, loss 0.6086149215698242, acc 0.80473, f1 0.38564, p 0.42151, r 0.35539
Iter 60100, task com, loss 0.30617478489875793, acc 0.84795, f1 0.44728, p 0.65728, r 0.33898
Iter 60100, task hyperlinks, loss 0.609170397122701, acc 0.80811, f1 0.37466, p 0.42767, r 0.33333
Iter 60200, task com, loss 0.30590981741746265, acc 0.84838, f1 0.45238, p 0.65668, r 0.34504
Iter 60200, task hyperlinks, loss 0.607760508855184, acc 0.80093, f1 0.38431, p 0.41176, r 0.36029
Iter 60300, task com, loss 0.3059982309738795, acc 0.84817, f1 0.45375, p 0.65376, r 0.34746
Iter 60300, task hyperlinks, loss 0.6128634413083395, acc 0.79755, f1 0.37873, p 0.40220, r 0.35784
Iter 60400, task com, loss 0.3053227712710698, acc 0.84729, f1 0.44444, p 0.65412, r 0.33656
Iter 60400, task hyperlinks, loss 0.6142128705978394, acc 0.79966, f1 0.38281, p 0.40833, r 0.36029
Iter 60500, task com, loss 0.30571478108565014, acc 0.84838, f1 0.45411, p 0.65525, r 0.34746
Iter 60500, task hyperlinks, loss 0.6169209678967794, acc 0.81530, f1 0.37660, p 0.45051, r 0.32353
Iter 60600, task com, loss 0.3052552044391632, acc 0.84751, f1 0.44833, p 0.65278, r 0.34140
Iter 60600, task hyperlinks, loss 0.6145734588305155, acc 0.80896, f1 0.38753, p 0.43333, r 0.35049
Iter 60700, task com, loss 0.3049079378445943, acc 0.84707, f1 0.44320, p 0.65330, r 0.33535
Iter 60700, task hyperlinks, loss 0.6224769552548727, acc 0.80389, f1 0.39426, p 0.42179, r 0.37010
Iter 60800, task com, loss 0.3051062723000844, acc 0.84751, f1 0.44921, p 0.65207, r 0.34262
Iter 60800, task hyperlinks, loss 0.6249537269274393, acc 0.80854, f1 0.38367, p 0.43119, r 0.34559
Iter 60900, task com, loss 0.3046056479215622, acc 0.84729, f1 0.44622, p 0.65268, r 0.33898
Iter 60900, task hyperlinks, loss 0.611406664053599, acc 0.79713, f1 0.39086, p 0.40526, r 0.37745
Iter 61000, task com, loss 0.30471480389436084, acc 0.84773, f1 0.43887, p 0.66259, r 0.32809
Iter 61000, task hyperlinks, loss 0.6137218674023946, acc 0.81361, f1 0.38494, p 0.44660, r 0.33824
Iter 61100, task com, loss 0.3043769896030426, acc 0.84685, f1 0.44374, p 0.65105, r 0.33656
Iter 61100, task hyperlinks, loss 0.6177180409431458, acc 0.79755, f1 0.38825, p 0.40533, r 0.37255
Iter 61200, task com, loss 0.30465392768383026, acc 0.84685, f1 0.43195, p 0.66085, r 0.32082
Iter 61200, task hyperlinks, loss 0.6124615669250488, acc 0.80727, f1 0.38378, p 0.42771, r 0.34804
Iter 61300, task com, loss 0.30453436573346454, acc 0.84641, f1 0.44480, p 0.64665, r 0.33898
Iter 61300, task hyperlinks, loss 0.6199429829915365, acc 0.81065, f1 0.38798, p 0.43827, r 0.34804
Iter 61400, task com, loss 0.3045534739891688, acc 0.84641, f1 0.44391, p 0.64733, r 0.33777
Iter 61400, task hyperlinks, loss 0.6203859647115072, acc 0.79839, f1 0.38132, p 0.40496, r 0.36029
Iter 61500, task com, loss 0.30445194741090137, acc 0.84707, f1 0.43961, p 0.65625, r 0.33051
Iter 61500, task hyperlinks, loss 0.6137621601422628, acc 0.80685, f1 0.40105, p 0.43099, r 0.37500
Iter 61600, task com, loss 0.3041418542464574, acc 0.84685, f1 0.44195, p 0.65248, r 0.33414
Iter 61600, task hyperlinks, loss 0.6242125630378723, acc 0.80051, f1 0.39018, p 0.41257, r 0.37010
Iter 61700, task com, loss 0.30442888538042706, acc 0.84729, f1 0.45059, p 0.64920, r 0.34504
Iter 61700, task hyperlinks, loss 0.6370662649472555, acc 0.81868, f1 0.37916, p 0.46290, r 0.32108
Iter 61800, task com, loss 0.30427001416683197, acc 0.84838, f1 0.45325, p 0.65596, r 0.34625
Iter 61800, task hyperlinks, loss 0.6275592048962911, acc 0.80558, f1 0.38338, p 0.42308, r 0.35049
Iter 61900, task com, loss 0.3040606478850047, acc 0.84838, f1 0.45325, p 0.65596, r 0.34625
Iter 61900, task hyperlinks, loss 0.6213833689689636, acc 0.79670, f1 0.38726, p 0.40318, r 0.37255
Iter 62000, task com, loss 0.30444928507010144, acc 0.84641, f1 0.42939, p 0.65915, r 0.31840
Iter 62000, task hyperlinks, loss 0.6322282155354818, acc 0.81361, f1 0.37975, p 0.44554, r 0.33088
Iter 62100, task com, loss 0.3039548049370448, acc 0.84619, f1 0.42623, p 0.65990, r 0.31477
Iter 62100, task hyperlinks, loss 0.6373538573582967, acc 0.78614, f1 0.38741, p 0.38278, r 0.39216
Iter 62200, task com, loss 0.30438678960005444, acc 0.84817, f1 0.44852, p 0.65808, r 0.34019
Iter 62200, task hyperlinks, loss 0.628397266070048, acc 0.81826, f1 0.38040, p 0.46154, r 0.32353
Iter 62300, task com, loss 0.3043063481648763, acc 0.84751, f1 0.45781, p 0.64537, r 0.35472
Iter 62300, task hyperlinks, loss 0.6298389434814453, acc 0.79924, f1 0.38070, p 0.40669, r 0.35784
Iter 62400, task com, loss 0.3039542535940806, acc 0.84641, f1 0.42658, p 0.66158, r 0.31477
Iter 62400, task hyperlinks, loss 0.6356207331021627, acc 0.79417, f1 0.38432, p 0.39687, r 0.37255
Iter 62500, task com, loss 0.3036993741989136, acc 0.84685, f1 0.45247, p 0.64430, r 0.34867
Iter 62500, task hyperlinks, loss 0.631558875242869, acc 0.80600, f1 0.38554, p 0.42478, r 0.35294
Iter 62600, task com, loss 0.3036394864320755, acc 0.84597, f1 0.43331, p 0.65207, r 0.32446
Iter 62600, task hyperlinks, loss 0.6406528949737549, acc 0.80981, f1 0.36975, p 0.43137, r 0.32353
Iter 62700, task com, loss 0.30327700078487396, acc 0.84641, f1 0.43855, p 0.65155, r 0.33051
Iter 62700, task hyperlinks, loss 0.636314312616984, acc 0.80981, f1 0.38525, p 0.43519, r 0.34559
Iter 62800, task com, loss 0.3036053975423177, acc 0.84663, f1 0.45126, p 0.64350, r 0.34746
Iter 62800, task hyperlinks, loss 0.6434979836146036, acc 0.80304, f1 0.38032, p 0.41570, r 0.35049
Iter 62900, task com, loss 0.3037137637535731, acc 0.84531, f1 0.42295, p 0.65482, r 0.31235
Iter 62900, task hyperlinks, loss 0.6479717691739401, acc 0.81953, f1 0.37482, p 0.46545, r 0.31373
Iter 63000, task com, loss 0.303043395280838, acc 0.84795, f1 0.45079, p 0.65438, r 0.34383
Iter 63000, task hyperlinks, loss 0.6380975643793741, acc 0.79797, f1 0.39186, p 0.40741, r 0.37745
Iter 63100, task com, loss 0.30248089134693146, acc 0.84553, f1 0.44073, p 0.64269, r 0.33535
Iter 63100, task hyperlinks, loss 0.6456731955210367, acc 0.80389, f1 0.39267, p 0.42135, r 0.36765
Iter 63200, task com, loss 0.3031467894713084, acc 0.84619, f1 0.45312, p 0.63877, r 0.35109
Iter 63200, task hyperlinks, loss 0.641767680644989, acc 0.80769, f1 0.39090, p 0.43068, r 0.35784
Iter 63300, task com, loss 0.3026751975218455, acc 0.84729, f1 0.44710, p 0.65197, r 0.34019
Iter 63300, task hyperlinks, loss 0.6468817194302877, acc 0.79544, f1 0.39348, p 0.40256, r 0.38480
Iter 63400, task com, loss 0.30270324647426605, acc 0.84729, f1 0.44266, p 0.65558, r 0.33414
Iter 63400, task hyperlinks, loss 0.6484417716662089, acc 0.79966, f1 0.38442, p 0.40884, r 0.36275
Iter 63500, task com, loss 0.3032115151484807, acc 0.84619, f1 0.44268, p 0.64651, r 0.33656
Iter 63500, task hyperlinks, loss 0.6337681214014689, acc 0.78994, f1 0.39316, p 0.39173, r 0.39461
Iter 63600, task com, loss 0.30293206373850506, acc 0.84795, f1 0.45512, p 0.65090, r 0.34988
Iter 63600, task hyperlinks, loss 0.6517916719118754, acc 0.81445, f1 0.39281, p 0.45079, r 0.34804
