Iter 50500, task mwe, loss 0.19426427334547042, acc 0.85586, f1 0.39732, p 0.61742, r 0.29290
Iter 50600, task fnt, loss 0.29685036549645083, acc 0.80118, f1 0.52719, p 0.60145, r 0.46925
Iter 50600, task mwe, loss 0.1933010473847389, acc 0.85754, f1 0.42674, p 0.60461, r 0.32974
Iter 50700, task fnt, loss 0.29385095305981174, acc 0.79866, f1 0.54456, p 0.58469, r 0.50959
Iter 50700, task mwe, loss 0.1940582275390625, acc 0.85769, f1 0.40608, p 0.62782, r 0.30009
Iter 50800, task fnt, loss 0.29349271424355045, acc 0.79943, f1 0.54993, p 0.58510, r 0.51875
Iter 50800, task mwe, loss 0.19364574750264485, acc 0.85738, f1 0.41222, p 0.61871, r 0.30907
Iter 50900, task fnt, loss 0.2971039145223556, acc 0.79928, f1 0.52585, p 0.59483, r 0.47122
Iter 50900, task mwe, loss 0.19398331890503565, acc 0.85601, f1 0.39878, p 0.62452, r 0.29290
Iter 51000, task fnt, loss 0.2943876222256691, acc 0.79954, f1 0.54870, p 0.58593, r 0.51592
Iter 51000, task mwe, loss 0.19369664788246155, acc 0.85631, f1 0.40364, p 0.62011, r 0.29919
Iter 51100, task fnt, loss 0.29531725520087826, acc 0.79974, f1 0.53747, p 0.59136, r 0.49259
Iter 51100, task mwe, loss 0.19441678921381633, acc 0.85708, f1 0.39578, p 0.63928, r 0.28661
Iter 51200, task fnt, loss 0.2954979231280665, acc 0.79912, f1 0.53416, p 0.59060, r 0.48757
Iter 51200, task mwe, loss 0.19291230539480844, acc 0.85723, f1 0.41127, p 0.61802, r 0.30818
Iter 51300, task fnt, loss 0.2956885517604889, acc 0.79933, f1 0.53094, p 0.59274, r 0.48081
Iter 51300, task mwe, loss 0.19296283821264903, acc 0.85799, f1 0.41342, p 0.62050, r 0.30997
Iter 51400, task fnt, loss 0.29763932814521177, acc 0.79856, f1 0.52311, p 0.59336, r 0.46773
Iter 51400, task mwe, loss 0.1919152314464251, acc 0.85692, f1 0.43103, p 0.59809, r 0.33693
Iter 51500, task fnt, loss 0.2942446465453794, acc 0.79887, f1 0.54503, p 0.58519, r 0.51003
Iter 51500, task mwe, loss 0.19414259741703668, acc 0.85662, f1 0.38770, p 0.64241, r 0.27763
Iter 51600, task fnt, loss 0.2967612325183807, acc 0.79954, f1 0.52617, p 0.59564, r 0.47122
Iter 51600, task mwe, loss 0.19173314919074377, acc 0.85784, f1 0.42598, p 0.61074, r 0.32704
Iter 51700, task fnt, loss 0.2944618473129888, acc 0.79897, f1 0.54303, p 0.58635, r 0.50567
Iter 51700, task mwe, loss 0.19139602879683176, acc 0.85708, f1 0.42093, p 0.60884, r 0.32165
Iter 51800, task fnt, loss 0.29704780203680836, acc 0.79995, f1 0.52841, p 0.59616, r 0.47449
Iter 51800, task mwe, loss 0.19183382242918015, acc 0.85891, f1 0.42467, p 0.62478, r 0.32165
Iter 51900, task fnt, loss 0.29539295117701253, acc 0.79851, f1 0.55003, p 0.58204, r 0.52137
Iter 51900, task mwe, loss 0.19174105376005174, acc 0.85784, f1 0.41276, p 0.62477, r 0.30818
Iter 52000, task fnt, loss 0.2945732003258121, acc 0.80077, f1 0.54073, p 0.59359, r 0.49651
Iter 52000, task mwe, loss 0.19217571417490642, acc 0.85952, f1 0.41978, p 0.63853, r 0.31267
Iter 52100, task fnt, loss 0.2955184862498314, acc 0.80046, f1 0.53111, p 0.59684, r 0.47841
Iter 52100, task mwe, loss 0.19186556488275527, acc 0.85784, f1 0.42167, p 0.61197, r 0.32165
Iter 52200, task fnt, loss 0.2964272710584825, acc 0.79912, f1 0.53627, p 0.58970, r 0.49171
Iter 52200, task mwe, loss 0.1917612890402476, acc 0.85799, f1 0.41716, p 0.61947, r 0.31447
Iter 52300, task fnt, loss 0.29611152266302415, acc 0.80082, f1 0.52324, p 0.60199, r 0.46271
Iter 52300, task mwe, loss 0.19167477786540985, acc 0.85738, f1 0.42272, p 0.60672, r 0.32435
Iter 52400, task fnt, loss 0.3063170179244011, acc 0.79856, f1 0.48397, p 0.61276, r 0.39991
Iter 52400, task mwe, loss 0.19150187969207763, acc 0.85677, f1 0.41523, p 0.61444, r 0.31357
Iter 52500, task fnt, loss 0.298494333701749, acc 0.80015, f1 0.52205, p 0.59994, r 0.46206
Iter 52500, task mwe, loss 0.19195602188507715, acc 0.85662, f1 0.40843, p 0.61974, r 0.30458
Iter 52600, task fnt, loss 0.2954470673876424, acc 0.79959, f1 0.53317, p 0.59269, r 0.48452
Iter 52600, task mwe, loss 0.1918709213534991, acc 0.85845, f1 0.41255, p 0.62752, r 0.30728
Iter 52700, task fnt, loss 0.29768089998152947, acc 0.79949, f1 0.52669, p 0.59522, r 0.47231
Iter 52700, task mwe, loss 0.1909340982635816, acc 0.85723, f1 0.42254, p 0.60914, r 0.32345
Iter 52800, task fnt, loss 0.2948333462399821, acc 0.79902, f1 0.54617, p 0.58524, r 0.51199
Iter 52800, task mwe, loss 0.19079450517892838, acc 0.85738, f1 0.41686, p 0.61471, r 0.31536
Iter 52900, task fnt, loss 0.29391062980698, acc 0.79835, f1 0.54891, p 0.58197, r 0.51941
Iter 52900, task mwe, loss 0.19013682504494986, acc 0.85662, f1 0.43095, p 0.59494, r 0.33783
Iter 53000, task fnt, loss 0.2973240383209721, acc 0.80041, f1 0.52704, p 0.59856, r 0.47078
Iter 53000, task mwe, loss 0.19177715480327606, acc 0.85708, f1 0.40559, p 0.62547, r 0.30009
Iter 53100, task fnt, loss 0.2967375396720825, acc 0.79974, f1 0.53066, p 0.59438, r 0.47928
Iter 53100, task mwe, loss 0.19186952958504358, acc 0.85723, f1 0.40705, p 0.62852, r 0.30099
Iter 53200, task fnt, loss 0.29411779680559713, acc 0.79907, f1 0.53981, p 0.58802, r 0.49891
Iter 53200, task mwe, loss 0.19031505684057873, acc 0.85784, f1 0.42940, p 0.61231, r 0.33064
Iter 53300, task fnt, loss 0.2992072985056908, acc 0.79928, f1 0.51354, p 0.60058, r 0.44854
Iter 53300, task mwe, loss 0.19042557775974273, acc 0.85692, f1 0.42816, p 0.59839, r 0.33333
Iter 53400, task fnt, loss 0.2965566083308189, acc 0.80015, f1 0.52463, p 0.59871, r 0.46686
Iter 53400, task mwe, loss 0.1919687991340955, acc 0.85723, f1 0.40049, p 0.63301, r 0.29290
Iter 53500, task fnt, loss 0.2958851355698801, acc 0.79846, f1 0.53389, p 0.58834, r 0.48866
Iter 53500, task mwe, loss 0.1913750688234965, acc 0.85769, f1 0.40294, p 0.63269, r 0.29560
Iter 53600, task fnt, loss 0.294873510637591, acc 0.79851, f1 0.54395, p 0.58442, r 0.50872
Iter 53600, task mwe, loss 0.19001880337794622, acc 0.85769, f1 0.41388, p 0.61896, r 0.31087
Iter 53700, task fnt, loss 0.2932161434042838, acc 0.79897, f1 0.54012, p 0.58754, r 0.49978
Iter 53700, task mwe, loss 0.1901315634449323, acc 0.85799, f1 0.42242, p 0.61512, r 0.32165
Iter 53800, task fnt, loss 0.2968067459521755, acc 0.79964, f1 0.52258, p 0.59770, r 0.46424
Iter 53800, task mwe, loss 0.18979531526565552, acc 0.85769, f1 0.43448, p 0.60287, r 0.33962
Iter 53900, task fnt, loss 0.29213433496413693, acc 0.79835, f1 0.54839, p 0.58217, r 0.51832
Iter 53900, task mwe, loss 0.19028396904468536, acc 0.85891, f1 0.43050, p 0.61993, r 0.32974
Iter 54000, task fnt, loss 0.2950527860272315, acc 0.79758, f1 0.53949, p 0.58308, r 0.50196
Iter 54000, task mwe, loss 0.19084000289440156, acc 0.85815, f1 0.41400, p 0.63051, r 0.30818
Iter 54100, task fnt, loss 0.2977264278358029, acc 0.80062, f1 0.51679, p 0.60438, r 0.45137
Iter 54100, task mwe, loss 0.19042683392763138, acc 0.85708, f1 0.42474, p 0.60566, r 0.32704
Iter 54200, task fnt, loss 0.29276279143748746, acc 0.79995, f1 0.55479, p 0.58482, r 0.52769
Iter 54200, task mwe, loss 0.19104770223299664, acc 0.85723, f1 0.40147, p 0.62956, r 0.29470
Iter 54300, task fnt, loss 0.2945565379435016, acc 0.80046, f1 0.53167, p 0.59658, r 0.47950
Iter 54300, task mwe, loss 0.19036750992139181, acc 0.85723, f1 0.41176, p 0.62025, r 0.30818
Iter 54400, task fnt, loss 0.295521151154272, acc 0.79897, f1 0.52862, p 0.59226, r 0.47732
Iter 54400, task mwe, loss 0.19020481407642365, acc 0.85769, f1 0.41602, p 0.62143, r 0.31267
Iter 54500, task fnt, loss 0.2935119237630598, acc 0.79995, f1 0.53762, p 0.59203, r 0.49237
Iter 54500, task mwe, loss 0.189795716603597, acc 0.85815, f1 0.42478, p 0.61856, r 0.32345
Iter 54600, task fnt, loss 0.2997588034599058, acc 0.80031, f1 0.50580, p 0.60878, r 0.43262
Iter 54600, task mwe, loss 0.1913613016406695, acc 0.85509, f1 0.38916, p 0.61840, r 0.28392
Iter 54700, task fnt, loss 0.29384216089402476, acc 0.79964, f1 0.53121, p 0.59375, r 0.48059
Iter 54700, task mwe, loss 0.19032634049654007, acc 0.85662, f1 0.40651, p 0.61835, r 0.30279
Iter 54800, task fnt, loss 0.2938688974226675, acc 0.79825, f1 0.53891, p 0.58557, r 0.49913
Iter 54800, task mwe, loss 0.18926089604695637, acc 0.85708, f1 0.41756, p 0.61431, r 0.31626
Iter 54900, task fnt, loss 0.29344537661921594, acc 0.79861, f1 0.54985, p 0.58244, r 0.52072
Iter 54900, task mwe, loss 0.1897021695971489, acc 0.85845, f1 0.41496, p 0.63119, r 0.30907
Iter 55000, task fnt, loss 0.29894182326332214, acc 0.79990, f1 0.52290, p 0.59854, r 0.46424
Iter 55000, task mwe, loss 0.19079558948675793, acc 0.85662, f1 0.39654, p 0.63439, r 0.28841
Iter 55100, task fnt, loss 0.2930849954005211, acc 0.79871, f1 0.54024, p 0.58661, r 0.50065
Iter 55100, task mwe, loss 0.18855195194482804, acc 0.85815, f1 0.42740, p 0.61345, r 0.32794
Iter 55200, task fnt, loss 0.29217246126744056, acc 0.80005, f1 0.53797, p 0.59224, r 0.49280
Iter 55200, task mwe, loss 0.18859825879335404, acc 0.85845, f1 0.43196, p 0.60749, r 0.33513
Iter 55300, task fnt, loss 0.2937064180451055, acc 0.79964, f1 0.53888, p 0.59039, r 0.49564
Iter 55300, task mwe, loss 0.18858835548162461, acc 0.85815, f1 0.42740, p 0.61345, r 0.32794
Iter 55400, task fnt, loss 0.29371949357371174, acc 0.79938, f1 0.54725, p 0.58601, r 0.51330
Iter 55400, task mwe, loss 0.19131967922051749, acc 0.85647, f1 0.39179, p 0.63636, r 0.28302
Iter 55500, task fnt, loss 0.29847607977928653, acc 0.80041, f1 0.51472, p 0.60459, r 0.44810
Iter 55500, task mwe, loss 0.18826254854599636, acc 0.85815, f1 0.42360, p 0.61684, r 0.32255
Iter 55600, task fnt, loss 0.29941288405849087, acc 0.80021, f1 0.51951, p 0.60138, r 0.45726
Iter 55600, task mwe, loss 0.18784196972846984, acc 0.85677, f1 0.43533, p 0.59502, r 0.34322
Iter 55700, task fnt, loss 0.29371099174022675, acc 0.79923, f1 0.53968, p 0.58861, r 0.49826
Iter 55700, task mwe, loss 0.18912439544995627, acc 0.85754, f1 0.41063, p 0.62615, r 0.30548
Iter 55800, task fnt, loss 0.29522636052100887, acc 0.80067, f1 0.53114, p 0.59760, r 0.47798
Iter 55800, task mwe, loss 0.18919513026873272, acc 0.85692, f1 0.40171, p 0.62667, r 0.29560
Iter 55900, task fnt, loss 0.29210561706173804, acc 0.79820, f1 0.54705, p 0.58219, r 0.51592
Iter 55900, task mwe, loss 0.18872972428798676, acc 0.85799, f1 0.41208, p 0.62915, r 0.30638
Iter 56000, task fnt, loss 0.292017741068717, acc 0.79866, f1 0.54488, p 0.58456, r 0.51025
Iter 56000, task mwe, loss 0.18930557469526926, acc 0.85754, f1 0.41016, p 0.62778, r 0.30458
Iter 56100, task fnt, loss 0.2946939814475275, acc 0.79969, f1 0.52544, p 0.59656, r 0.46947
Iter 56100, task mwe, loss 0.18927436868349712, acc 0.85647, f1 0.41420, p 0.60659, r 0.31447
Iter 56200, task fnt, loss 0.29299512409394785, acc 0.79985, f1 0.53136, p 0.59444, r 0.48038
Iter 56200, task mwe, loss 0.1894832322994868, acc 0.85784, f1 0.41279, p 0.62868, r 0.30728
Iter 56300, task fnt, loss 0.293749108429878, acc 0.79830, f1 0.54091, p 0.58494, r 0.50305
Iter 56300, task mwe, loss 0.18782443006833394, acc 0.85799, f1 0.43162, p 0.60323, r 0.33603
Iter 56400, task fnt, loss 0.29746055458822557, acc 0.80093, f1 0.51132, p 0.60849, r 0.44091
Iter 56400, task mwe, loss 0.18893197725216548, acc 0.85891, f1 0.41802, p 0.63043, r 0.31267
Iter 56500, task fnt, loss 0.29584257448873214, acc 0.79949, f1 0.52738, p 0.59491, r 0.47362
Iter 56500, task mwe, loss 0.18822122464577357, acc 0.85662, f1 0.41489, p 0.60622, r 0.31536
Iter 56600, task fnt, loss 0.29298568829413385, acc 0.79789, f1 0.54928, p 0.58034, r 0.52137
Iter 56600, task mwe, loss 0.18775205115477245, acc 0.85815, f1 0.42623, p 0.61176, r 0.32704
Iter 56700, task fnt, loss 0.29671814316703427, acc 0.79902, f1 0.51934, p 0.59683, r 0.45966
Iter 56700, task mwe, loss 0.18749908010164898, acc 0.85692, f1 0.43225, p 0.59434, r 0.33962
Iter 56800, task fnt, loss 0.29216182279971337, acc 0.79892, f1 0.54318, p 0.58611, r 0.50611
Iter 56800, task mwe, loss 0.18804858724276224, acc 0.85815, f1 0.41905, p 0.62081, r 0.31626
Iter 56900, task fnt, loss 0.291714885061787, acc 0.79866, f1 0.54960, p 0.58270, r 0.52006
Iter 56900, task mwe, loss 0.18708265523115794, acc 0.85677, f1 0.42857, p 0.59711, r 0.33423
Iter 57000, task fnt, loss 0.2979939666486556, acc 0.80031, f1 0.51054, p 0.60630, r 0.44091
Iter 57000, task mwe, loss 0.18764080653587978, acc 0.85815, f1 0.42267, p 0.61618, r 0.32165
Iter 57100, task fnt, loss 0.29419629516140106, acc 0.80026, f1 0.53028, p 0.59646, r 0.47732
Iter 57100, task mwe, loss 0.18744960576295852, acc 0.85769, f1 0.42915, p 0.60227, r 0.33333
Iter 57200, task fnt, loss 0.29842434438966936, acc 0.80036, f1 0.51294, p 0.60528, r 0.44505
Iter 57200, task mwe, loss 0.18780142863591512, acc 0.85708, f1 0.41888, p 0.60997, r 0.31896
Iter 57300, task fnt, loss 0.29356874189069193, acc 0.79995, f1 0.53340, p 0.59390, r 0.48408
Iter 57300, task mwe, loss 0.18817014694213868, acc 0.85799, f1 0.41766, p 0.62167, r 0.31447
Iter 57400, task fnt, loss 0.2941839445021845, acc 0.79964, f1 0.52963, p 0.59446, r 0.47754
Iter 57400, task mwe, loss 0.18812005470196405, acc 0.85815, f1 0.41771, p 0.62545, r 0.31357
Iter 57500, task fnt, loss 0.296058188042333, acc 0.80108, f1 0.52185, p 0.60349, r 0.45966
Iter 57500, task mwe, loss 0.18886938095092773, acc 0.85845, f1 0.40881, p 0.64107, r 0.30009
Iter 57600, task fnt, loss 0.29431485168395505, acc 0.80015, f1 0.53902, p 0.59196, r 0.49477
Iter 57600, task mwe, loss 0.18906835814317066, acc 0.85754, f1 0.40392, p 0.63340, r 0.29650
Iter 57700, task fnt, loss 0.2934251768935111, acc 0.80010, f1 0.53924, p 0.59187, r 0.49520
Iter 57700, task mwe, loss 0.1876406083504359, acc 0.85952, f1 0.42162, p 0.63587, r 0.31536
Iter 57800, task fnt, loss 0.29660914838314056, acc 0.79969, f1 0.51587, p 0.60110, r 0.45181
Iter 57800, task mwe, loss 0.1891910006602605, acc 0.85677, f1 0.39505, p 0.63546, r 0.28661
Iter 57900, task fnt, loss 0.2915202537851949, acc 0.79923, f1 0.54632, p 0.58587, r 0.51177
Iter 57900, task mwe, loss 0.18812663157780965, acc 0.85830, f1 0.41063, p 0.62615, r 0.30548
Iter 58000, task fnt, loss 0.2969611748572319, acc 0.80026, f1 0.51343, p 0.60461, r 0.44614
Iter 58000, task mwe, loss 0.1866039420167605, acc 0.85769, f1 0.41795, p 0.60929, r 0.31806
Iter 58100, task fnt, loss 0.2956820947508658, acc 0.79959, f1 0.52967, p 0.59425, r 0.47776
Iter 58100, task mwe, loss 0.1876985549926758, acc 0.85830, f1 0.41016, p 0.62778, r 0.30458
Iter 58200, task fnt, loss 0.29578577318499166, acc 0.79825, f1 0.52722, p 0.59043, r 0.47623
Iter 58200, task mwe, loss 0.18592576732238134, acc 0.85708, f1 0.42442, p 0.60132, r 0.32794
Iter 58300, task fnt, loss 0.2932533323764801, acc 0.79949, f1 0.54000, p 0.58937, r 0.49826
Iter 58300, task mwe, loss 0.188694570461909, acc 0.85769, f1 0.40587, p 0.63480, r 0.29829
Iter 58400, task fnt, loss 0.29128639063527506, acc 0.79892, f1 0.54435, p 0.58564, r 0.50850
Iter 58400, task mwe, loss 0.18777300069729488, acc 0.85891, f1 0.41245, p 0.64259, r 0.30368
Iter 58500, task fnt, loss 0.2932168351065728, acc 0.80041, f1 0.53659, p 0.59397, r 0.48932
Iter 58500, task mwe, loss 0.18773647646109262, acc 0.85952, f1 0.42048, p 0.63803, r 0.31357
Iter 58600, task fnt, loss 0.29446020433979647, acc 0.79882, f1 0.55206, p 0.58224, r 0.52486
Iter 58600, task mwe, loss 0.1857990602652232, acc 0.85769, f1 0.42707, p 0.60899, r 0.32884
Iter 58700, task fnt, loss 0.30021069174812687, acc 0.80015, f1 0.50991, p 0.60576, r 0.44025
Iter 58700, task mwe, loss 0.18649098475774128, acc 0.85784, f1 0.42923, p 0.60556, r 0.33243
Iter 58800, task fnt, loss 0.2939792491735951, acc 0.79969, f1 0.54117, p 0.58941, r 0.50022
Iter 58800, task mwe, loss 0.18582204580307007, acc 0.85723, f1 0.43284, p 0.59936, r 0.33872
Iter 58900, task fnt, loss 0.2918342933539421, acc 0.80046, f1 0.54434, p 0.59091, r 0.50458
Iter 58900, task mwe, loss 0.189155080417792, acc 0.85860, f1 0.41141, p 0.63364, r 0.30458
Iter 59000, task fnt, loss 0.2926921604141112, acc 0.80041, f1 0.53890, p 0.59293, r 0.49389
Iter 59000, task mwe, loss 0.18752529521783193, acc 0.85937, f1 0.42518, p 0.62697, r 0.32165
Iter 59100, task fnt, loss 0.292612484866573, acc 0.80082, f1 0.53876, p 0.59447, r 0.49259
Iter 59100, task mwe, loss 0.18778238544861475, acc 0.85876, f1 0.42080, p 0.62857, r 0.31626
Iter 59200, task fnt, loss 0.2943879683171549, acc 0.80015, f1 0.52815, p 0.59687, r 0.47362
Iter 59200, task mwe, loss 0.18644232203563055, acc 0.85860, f1 0.42428, p 0.61644, r 0.32345
Iter 59300, task fnt, loss 0.2957581728696823, acc 0.80098, f1 0.52489, p 0.60158, r 0.46555
Iter 59300, task mwe, loss 0.18595755994319915, acc 0.85830, f1 0.42849, p 0.61167, r 0.32974
Iter 59400, task fnt, loss 0.2921494274370132, acc 0.79974, f1 0.56032, p 0.58183, r 0.54034
Iter 59400, task mwe, loss 0.18749103993177413, acc 0.86013, f1 0.41984, p 0.64259, r 0.31177
Iter 59500, task fnt, loss 0.30409599744504495, acc 0.79918, f1 0.49638, p 0.60861, r 0.41910
Iter 59500, task mwe, loss 0.1864585980772972, acc 0.85830, f1 0.41916, p 0.62837, r 0.31447
Iter 59600, task fnt, loss 0.29695207120910766, acc 0.79979, f1 0.52423, p 0.59732, r 0.46707
Iter 59600, task mwe, loss 0.18626295477151872, acc 0.85845, f1 0.42563, p 0.61565, r 0.32525
Iter 59700, task fnt, loss 0.292816749022853, acc 0.79943, f1 0.54588, p 0.58657, r 0.51047
Iter 59700, task mwe, loss 0.18438706050316492, acc 0.85692, f1 0.44469, p 0.58789, r 0.35759
Iter 59800, task fnt, loss 0.29761307133782294, acc 0.80103, f1 0.51482, p 0.60687, r 0.44701
Iter 59800, task mwe, loss 0.18569397032260895, acc 0.85891, f1 0.42940, p 0.61231, r 0.33064
Iter 59900, task fnt, loss 0.29446407719965906, acc 0.80139, f1 0.52762, p 0.60184, r 0.46969
Iter 59900, task mwe, loss 0.18631204118331274, acc 0.85891, f1 0.42671, p 0.62349, r 0.32435
Iter 60000, task fnt, loss 0.2976419209472595, acc 0.80067, f1 0.51461, p 0.60549, r 0.44745
Iter 60000, task mwe, loss 0.18624878426392874, acc 0.85952, f1 0.43034, p 0.62245, r 0.32884
Iter 60100, task fnt, loss 0.2962723547412503, acc 0.80041, f1 0.52858, p 0.59763, r 0.47383
Iter 60100, task mwe, loss 0.18661599357922873, acc 0.85891, f1 0.42417, p 0.62261, r 0.32165
Iter 60200, task fnt, loss 0.2953542653591402, acc 0.80103, f1 0.53209, p 0.59831, r 0.47907
Iter 60200, task mwe, loss 0.18798052072525023, acc 0.85799, f1 0.40829, p 0.63447, r 0.30099
Iter 60300, task fnt, loss 0.29707649157893273, acc 0.80036, f1 0.52459, p 0.59933, r 0.46642
Iter 60300, task mwe, loss 0.18514035244782764, acc 0.85754, f1 0.43349, p 0.59905, r 0.33962
Iter 60400, task fnt, loss 0.2922530371335245, acc 0.79912, f1 0.55402, p 0.58231, r 0.52835
Iter 60400, task mwe, loss 0.18596888929605485, acc 0.85891, f1 0.42410, p 0.61897, r 0.32255
Iter 60500, task fnt, loss 0.29604418912241537, acc 0.80000, f1 0.52542, p 0.59755, r 0.46882
Iter 60500, task mwe, loss 0.18608772257963815, acc 0.85769, f1 0.42431, p 0.60702, r 0.32615
Iter 60600, task fnt, loss 0.2965195760611565, acc 0.79918, f1 0.52229, p 0.59586, r 0.46489
Iter 60600, task mwe, loss 0.18551492393016816, acc 0.85692, f1 0.43444, p 0.59438, r 0.34232
Iter 60700, task fnt, loss 0.2942643377088731, acc 0.79985, f1 0.53973, p 0.59057, r 0.49695
Iter 60700, task mwe, loss 0.18558808515469233, acc 0.85738, f1 0.43063, p 0.59936, r 0.33603
Iter 60800, task fnt, loss 0.296544605205136, acc 0.79964, f1 0.53463, p 0.59205, r 0.48735
Iter 60800, task mwe, loss 0.1856189489364624, acc 0.85799, f1 0.42556, p 0.61214, r 0.32615
Iter 60900, task fnt, loss 0.2951086567294213, acc 0.79954, f1 0.53539, p 0.59135, r 0.48910
Iter 60900, task mwe, loss 0.18652017414569855, acc 0.85952, f1 0.42654, p 0.62609, r 0.32345
Iter 61000, task fnt, loss 0.29347030385848016, acc 0.80088, f1 0.53616, p 0.59584, r 0.48735
Iter 61000, task mwe, loss 0.1861610308289528, acc 0.85952, f1 0.43351, p 0.62290, r 0.33243
Iter 61100, task fnt, loss 0.2958643845012111, acc 0.80082, f1 0.52598, p 0.60045, r 0.46795
Iter 61100, task mwe, loss 0.1858405460913976, acc 0.85876, f1 0.42874, p 0.61269, r 0.32974
Iter 61200, task fnt, loss 0.3011556883012095, acc 0.80077, f1 0.51229, p 0.60711, r 0.44309
Iter 61200, task mwe, loss 0.1848107342918714, acc 0.85692, f1 0.42956, p 0.60097, r 0.33423
Iter 61300, task fnt, loss 0.2958477817235454, acc 0.80088, f1 0.53144, p 0.59804, r 0.47819
Iter 61300, task mwe, loss 0.18585126250982284, acc 0.85815, f1 0.42249, p 0.61872, r 0.32075
Iter 61400, task fnt, loss 0.2976210843170843, acc 0.80082, f1 0.52898, p 0.59901, r 0.47362
Iter 61400, task mwe, loss 0.1857021778821945, acc 0.85845, f1 0.43073, p 0.61157, r 0.33243
Iter 61500, task fnt, loss 0.2948640700309507, acc 0.80000, f1 0.53817, p 0.59179, r 0.49346
Iter 61500, task mwe, loss 0.18707237988710404, acc 0.85983, f1 0.42464, p 0.63506, r 0.31896
Iter 61600, task fnt, loss 0.2970819612664561, acc 0.79851, f1 0.53610, p 0.58743, r 0.49302
Iter 61600, task mwe, loss 0.18539627989133198, acc 0.85830, f1 0.43023, p 0.60956, r 0.33243
Iter 61700, task fnt, loss 0.2948736394605329, acc 0.79923, f1 0.54167, p 0.58761, r 0.50240
Iter 61700, task mwe, loss 0.18533232907454172, acc 0.85784, f1 0.42682, p 0.60797, r 0.32884
Iter 61800, task fnt, loss 0.2989275921736994, acc 0.79954, f1 0.52530, p 0.59585, r 0.46969
Iter 61800, task mwe, loss 0.18541943927605947, acc 0.85677, f1 0.42898, p 0.59585, r 0.33513
Iter 61900, task fnt, loss 0.29761324534493105, acc 0.80108, f1 0.52735, p 0.60078, r 0.46991
Iter 61900, task mwe, loss 0.18442652076482774, acc 0.85616, f1 0.43718, p 0.58610, r 0.34861
Iter 62000, task fnt, loss 0.2966679041424105, acc 0.80026, f1 0.53327, p 0.59490, r 0.48321
Iter 62000, task mwe, loss 0.1858756865064303, acc 0.85815, f1 0.42328, p 0.61224, r 0.32345
Iter 62100, task fnt, loss 0.2940463471797205, acc 0.80026, f1 0.54002, p 0.59189, r 0.49651
Iter 62100, task mwe, loss 0.1867038016517957, acc 0.85830, f1 0.42118, p 0.62324, r 0.31806
Iter 62200, task fnt, loss 0.29854952423803266, acc 0.80026, f1 0.51724, p 0.60249, r 0.45312
Iter 62200, task mwe, loss 0.18736261675755184, acc 0.85860, f1 0.41961, p 0.62679, r 0.31536
Iter 62300, task fnt, loss 0.29427904948111505, acc 0.80088, f1 0.53280, p 0.59740, r 0.48081
Iter 62300, task mwe, loss 0.1853218709429105, acc 0.85784, f1 0.42682, p 0.60797, r 0.32884
Iter 62400, task fnt, loss 0.2959761941625226, acc 0.80057, f1 0.53544, p 0.59504, r 0.48670
Iter 62400, task mwe, loss 0.1851599097251892, acc 0.85860, f1 0.42790, p 0.61551, r 0.32794
Iter 62500, task fnt, loss 0.2981802100135434, acc 0.80015, f1 0.52642, p 0.59767, r 0.47034
Iter 62500, task mwe, loss 0.18470123211542766, acc 0.85662, f1 0.42832, p 0.59615, r 0.33423
Iter 62600, task fnt, loss 0.3010085705787905, acc 0.79969, f1 0.51167, p 0.60296, r 0.44440
Iter 62600, task mwe, loss 0.18371634632349015, acc 0.85708, f1 0.44741, p 0.58772, r 0.36119
Iter 62700, task fnt, loss 0.2929575529790694, acc 0.79969, f1 0.54704, p 0.58696, r 0.51221
Iter 62700, task mwe, loss 0.18530128647883734, acc 0.85906, f1 0.43050, p 0.61993, r 0.32974
Iter 62800, task fnt, loss 0.2919623371093504, acc 0.79943, f1 0.57033, p 0.57714, r 0.56367
Iter 62800, task mwe, loss 0.18703483343124389, acc 0.85891, f1 0.41026, p 0.64000, r 0.30189
Iter 62900, task fnt, loss 0.29832083515582547, acc 0.80082, f1 0.51698, p 0.60491, r 0.45137
Iter 62900, task mwe, loss 0.1850104222695033, acc 0.85876, f1 0.43231, p 0.61184, r 0.33423
Iter 63000, task fnt, loss 0.29549029998240933, acc 0.80088, f1 0.53042, p 0.59852, r 0.47623
Iter 63000, task mwe, loss 0.18364782730738322, acc 0.85616, f1 0.44345, p 0.58358, r 0.35759
Iter 63100, task fnt, loss 0.29622264735160336, acc 0.80067, f1 0.53390, p 0.59613, r 0.48343
Iter 63100, task mwe, loss 0.18443935016791027, acc 0.85708, f1 0.43941, p 0.59418, r 0.34861
Iter 63200, task fnt, loss 0.2960360905816478, acc 0.80113, f1 0.53028, p 0.59956, r 0.47536
Iter 63200, task mwe, loss 0.18619731962680816, acc 0.85922, f1 0.42629, p 0.62500, r 0.32345
Iter 63300, task fnt, loss 0.291620691937785, acc 0.80010, f1 0.56205, p 0.58228, r 0.54317
Iter 63300, task mwe, loss 0.18512619733810426, acc 0.85937, f1 0.42824, p 0.62010, r 0.32704
Iter 63400, task fnt, loss 0.30041907295104, acc 0.79959, f1 0.51951, p 0.59875, r 0.45879
Iter 63400, task mwe, loss 0.18532542238632838, acc 0.85860, f1 0.43140, p 0.61120, r 0.33333
